Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Gm9844,0.001052381670870517,13.962867930463801,0.7137433409392427,0.47558816513087265,0.8261057624640049,-11.484744812273776,8.781613623867202e-4,13.962867930463801,0.4584211848295572,0.6467708447394691,0.9835360319486397,-11.372746788331023,0.0012266019793543137,13.962867930463801,0.5471077403295226,0.5844529648549315,0.9999999999996025,-11.170803016829689,0.0012564434662554191,13.962867930463801,0.8521415586463246,0.3943833153843591,0.6863954404333282,-11.376336776822411,0.0010822231577716224,13.962867930463801,0.5912243016924346,0.5545324105808183,0.9278324151779306,-11.348452535943016,0.001430663774739216,13.962867930463801,0.6187955461974671,0.5362222110590744,0.9602343504387223,-11.098217573298554,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Sox21,-7.82761141175925e-4,13.962198225331028,-0.7134181186459857,0.47578922139404223,0.8261057624640049,-11.484977022741505,0.0011803368535332481,13.962198225331028,0.828023008521255,0.40789740509383,0.7797341678108011,-11.134851643110114,-0.002745859135885098,13.962198225331028,-1.6458624426810953,0.10017371922603058,0.7656470183097549,-9.96677200512812,-7.827611411705959e-4,13.962198225331028,-0.7134181186411287,0.47578922139704516,0.735846819720497,-11.48497702274498,0.0011803368535385772,13.962198225331028,0.8665377848783627,0.38644775651293106,0.807139338081547,-11.14767239809199,-0.002745859135879769,13.962198225331028,-1.5960038536225785,0.1108716529694079,0.4852125027800969,-10.016668584076413,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
4833408A19Rik,-7.705696584539012e-4,13.96218806374194,-0.713117770282085,0.47597494176365884,0.8261057624640049,-11.48519137920549,-7.105427357601002e-15,13.96218806374194,-5.0612887933939965e-12,0.9999999999959629,0.9999999999975322,-11.47793586211844,-0.001541139316900697,13.96218806374194,-0.9379758536694168,0.34853187322915335,0.9666267284788103,-10.880422936737968,-0.0018830367729805175,13.96218806374194,-1.7426419145562206,0.0817695249276826,0.3771127098647798,-10.222242981538784,-0.0011124671145346099,13.96218806374194,-0.8292838281100113,0.4071841670123054,0.8271652313800468,-11.179271159804555,-0.0026536064314282015,13.96218806374194,-1.5661258934402893,0.11770337363741457,0.4944237298214619,-10.063821706693965,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Arhgap30,-7.555507702674547e-4,13.962180615735388,-0.7065731989227098,0.48003164607288606,0.8317006274255763,-11.489839808191089,-7.105427357601002e-15,13.962180615735388,-5.114524597983258e-12,0.9999999999959204,0.9999999999975322,-11.47793586211844,-0.0015111015405278039,13.962180615735388,-0.9293676683687714,0.3529709577155796,0.9725111611372106,-10.888461395145962,-0.0018613026441638425,13.962180615735388,-1.7406461818371257,0.08211918384015139,0.3776554556264589,-10.225710283173795,-0.0011057518739043815,13.962180615735388,-0.832947927045509,0.4051156416001249,0.8264765219611571,-11.176224729125812,-0.00261685341442508,13.962180615735388,-1.5606794356953193,0.11898366361150514,0.4944237298214619,-10.072321808555452,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Dnali1,0.0010697348543269314,13.962908270827223,0.7062696443678571,0.4802202639926546,0.8317006274255763,-11.490054375890766,9.777128499131038e-4,13.962908270827223,0.4968522692868918,0.6194258637590008,0.9604050535234794,-11.354373515368753,0.001161756858740759,13.962908270827223,0.5044406113777052,0.6140867492896279,0.9999999999996025,-11.193255954041732,0.0013967431722683443,13.962908270827223,0.9221699186121031,0.35671008379435143,0.6863954404333282,-11.31419479359267,0.0013047211678536286,13.962908270827223,0.6938710417869127,0.4879587933046633,0.8700951976998815,-11.282450377942402,0.0014887651766812837,13.962908270827223,0.6268467818313229,0.5309334394651581,0.9543445690819538,-11.093199375107318,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
A830018L16Rik,0.00795983539089029,14.047126381394973,0.7046723428709164,0.4812133289516143,0.8325348560395622,-11.491182034280733,-0.019766774739158777,14.047126381394973,-1.346916004562211,0.17837768241300844,0.5811394368095588,-10.570742900835464,0.03568644552093936,14.047126381394973,2.0777191228598824,0.038044442602113634,0.45957745881140544,-9.165187941749965,0.013177239919422767,14.047126381394973,1.1665613760328313,0.24372513279690997,0.5852278999902204,-11.058993744895249,-0.014549370210627188,14.047126381394973,-1.0375140694844238,0.2998007705239913,0.7626182100204029,-10.984881809585646,0.04090385004947095,14.047126381394973,2.309341350956276,0.02117118093848928,0.20728257098179587,-8.628702180482273,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm39383,-0.0016085922072157643,13.964754184127296,-0.7036850639521679,0.4818278678356638,0.8327131303996398,-11.49187755787281,-0.0031554599919978443,13.964754184127296,-1.0624698409216071,0.2883339618656465,0.6933643868792799,-10.91321689978804,-6.172442243368437e-5,13.964754184127296,-0.017757826620332613,0.985836351017337,0.9999999999996025,-11.320462918753611,0.001630211918177693,13.964754184127296,0.7131426925684375,0.47595952955671705,0.735846819720497,-11.485173595779111,8.334413339561308e-5,13.964754184127296,0.02936797947342827,0.9765782272169146,0.9999999999993776,-11.52296882667155,0.003177079702959773,13.964754184127296,0.88634191427729,0.37569210731870983,0.8440035730177872,-10.896769252755984,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Daam2,0.0020990303905348284,13.967239864363,0.7003704457432846,0.48389383870675795,0.8353967862296945,-11.494205942836018,0.004700532019173309,13.967239864363,1.207195646741057,0.22770348850547836,0.6087048920967467,-10.749035857440042,-5.024712381036522e-4,13.967239864363,-0.11026068755918432,0.9122295027465346,0.9999999999996025,-11.314534741527119,0.001409147935118149,13.967239864363,0.4701816476251497,0.6383497561846418,0.8681983317197969,-11.629035212847004,0.00401064956375663,13.967239864363,1.0779297583522756,0.28138080152959233,0.7282797216060037,-10.942139307729985,-0.0011923536935203316,13.967239864363,-0.25372016830032373,0.7997750932251936,0.9999999999990941,-11.257634466611247,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Fhit,-0.00749590248441212,14.039772934222352,-0.698350529527756,0.4851550843101411,0.8366869462467265,-11.495619588269298,-0.014274866136553044,14.039772934222352,-1.0236303250536423,0.30631040095197243,0.7093504022045678,-10.953724240337484,-7.169388322711967e-4,14.039772934222352,-0.043927050849668026,0.9649731974293394,0.9999999999996025,-11.319654818683594,-0.0071785780394133525,14.039772934222352,-0.6687872188179622,0.5038185782327098,0.7651274676892272,-11.515841190189487,-0.013957541691555164,14.039772934222352,-1.0474302991529874,0.29520836884482715,0.758987505384807,-10.974545513329717,-3.996143872733171e-4,14.039772934222352,-0.023742774016816324,0.9810635365162444,0.9999999999990941,-11.289577010085774,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Cables1,-0.0028201074433100715,13.972451991286333,-0.6961008536625002,0.4865620210719006,0.8382253654021737,-11.497189083021711,-0.0010924480677960702,13.972451991286333,-0.20755293198199537,0.8356293570943869,0.9999999999975322,-11.456371191519523,-0.004547766818824073,13.972451991286333,-0.7382528023401691,0.4605711055967894,0.9999999999996025,-11.047871980468901,0.006015223369675304,13.972451991286333,1.4847668774232643,0.13798813644286614,0.4739339369809833,-10.637560278447326,0.007742882745189306,13.972451991286333,1.5394863915241628,0.12406961597353142,0.6088522980376894,-10.338657498336676,0.004287563994161303,13.972451991286333,0.6749287547122911,0.4999104150470679,0.9307918385112528,-11.06188168335179,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Satb2,0.0016439128928817937,13.964137754175152,0.6934672291848933,0.48821195936765005,0.840178720772235,-11.499019924764752,0.0025516519014274763,13.964137754175152,0.8284954520593841,0.40763005928689333,0.7797341678108011,-11.13446018870245,7.36173884336111e-4,13.964137754175152,0.20423395705915387,0.8382211470553207,0.9999999999996025,-11.29974025469213,-0.002874553511739819,13.964137754175152,-1.2125999300580057,0.2256306212073447,0.5748460897113571,-11.004254661935871,-0.0019668145031932482,13.964137754175152,-0.6683088363467955,0.504123775348599,0.8844104625540655,-11.299871848555473,-0.0037822925202846136,13.964137754175152,-1.0175202465353415,0.30920489626723513,0.7424565945767828,-10.771883149170197,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Cyp7b1,-0.003471979849454243,13.978146718374916,-0.6920409337537651,0.48910662280764616,0.8408295479734402,-11.500008739118107,-0.007192599073325923,13.978146718374916,-1.1034737351998491,0.27014371616069227,0.6634305371330655,-10.868820372033099,2.4863937441743644e-4,13.978146718374916,0.03259304197013349,0.9740070134011712,0.9999999999996025,-11.320088983358463,0.009606606854261734,13.978146718374916,1.914805230990505,0.055863408019924767,0.3082902652760594,-9.908298629875405,0.005885987630389167,13.978146718374916,0.9450191141523547,0.34492619789267154,0.7874929507446232,-11.076570576423423,0.013327226078132526,13.978146718374916,1.6940848436716813,0.09062714350333381,0.43623695508068727,-9.855654561288105,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Itm2a,0.0020693858757070416,13.967282787862286,0.6896584094185977,0.49060334648592885,0.8425129199146542,-11.50165562938299,0.002941591732959381,13.967282787862286,0.7545647488950565,0.4507259387801603,0.8100076837857216,-11.193004930861239,0.0011971800184547021,13.967282787862286,0.26239310531315646,0.793084022755733,0.9999999999996025,-11.286155389804259,0.009326136240375149,13.967282787862286,3.108095189526078,0.0019476817234782698,0.037303833480266155,-6.931848274398253,0.010198342097627489,13.967282787862286,2.7377185073005386,0.006320187924422359,0.17439433798236612,-7.788276132526434,0.00845393038312281,13.967282787862286,1.7967680952942224,0.07273885144076685,0.4008446411119898,-9.676873576001602,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pde10a,0.010965500236983061,14.130767905189927,0.6881956104989083,0.491523341588302,0.8432033720819343,-11.50266415142169,-0.01672531451296777,14.130767905189927,-0.8079403595536988,0.4193581464879026,0.7901794704656313,-11.151285603387569,0.03865631498693389,14.130767905189927,1.5955275406915204,0.1109778419432608,0.7827909116575427,-10.048188470255532,0.05059307838731897,14.130767905189927,3.1752253627564153,0.0015528835821565922,0.0320011958449485,-6.723180460421532,0.022902263637368137,14.130767905189927,1.1577866018341836,0.24728668716931057,0.6698547865418263,-10.85289810580137,0.0782838931372698,14.130767905189927,3.133261696682562,0.0017899355495720661,0.050241639219022825,-6.404296940572115,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pde4b,0.009046442554105028,14.088704195075753,0.6861180199879615,0.4928317386696607,0.844557969004429,-11.504092695167342,0.02259281896124321,14.088704195075753,1.3189033719698124,0.1875679169058189,0.5811394368095588,-10.608046037109577,-0.004499933853033156,14.088704195075753,-0.22445409324908727,0.8224596406723061,0.9999999999996025,-11.295401190464124,0.007187546052001892,14.088704195075753,0.5451319495235225,0.5858103191928854,0.8257135927671148,-11.590952062621101,0.020733922459140075,14.088704195075753,1.2666864537788016,0.20562543389967958,0.6088522980376894,-10.720961431423094,-0.006358830355136291,14.088704195075753,-0.30756650614647746,0.758489947727204,0.9999999999990941,-11.242506010351411,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
6330576A10Rik,-0.004116367191858927,13.985909992980122,-0.6793986513041119,0.4970761450948238,0.8509358193631684,-11.508683368439815,-0.009535174569323956,13.985909992980122,-1.2113252805992678,0.2261181180049727,0.6074592345084084,-10.744044986726298,0.0013024401856061019,13.985909992980122,0.14137374536274452,0.8876092568985585,0.9999999999996025,-11.310615517491632,0.01577238048916829,13.985909992980122,2.603201690410195,0.009401886755468592,0.10272665528793871,-8.361126574587516,0.01035357311170415,13.985909992980122,1.3764723346614889,0.1690494417432708,0.6088522980376894,-10.57600254968488,0.02119118786663421,13.985909992980122,2.2305228594886506,0.025981330773122854,0.24166144601156778,-8.806717958565418,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Glis3,-0.0016904083987352436,13.965449509476175,-0.6764139709299778,0.4989678122396578,0.8522716325851722,-11.510707911956999,-0.005563783063244898,13.965449509476175,-1.7136127143382014,0.08697627578774185,0.5652615820188485,-10.01053506324081,0.002182966265774411,13.965449509476175,0.5744713252005635,0.5658058136040246,0.9999999999996025,-11.1554450592891,5.385098940902111e-4,13.965449509476175,0.21548379440091278,0.8294435111583779,0.9999999980855947,-11.71644576824382,-0.0033348647704194434,13.965449509476175,-1.0748944371953542,0.28273687712542683,0.730627993587611,-10.945405932278469,0.004411884558599866,13.965449509476175,1.1258638428939893,0.26055120870040915,0.6754416684144365,-10.655793684897585,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Elovl7,0.002221745006437459,13.968372862469707,0.6757089034356325,0.499415213083074,0.8522716325851722,-11.511184894751924,9.412419201417777e-4,13.968372862469707,0.2203374151111811,0.8256630032102893,0.9999999999975322,-11.453632834152753,0.00350224809273314,13.968372862469707,0.7005074204634498,0.48380836837976327,0.9999999999996025,-11.075040993676062,0.008924608221096975,13.968372862469707,2.71427963929119,0.006780930672696939,0.08426988652786731,-8.06796389389019,0.007644105134801293,13.968372862469707,1.8726591651589415,0.0614696471307098,0.4632990070777572,-9.771574535305483,0.010205111307392656,13.968372862469707,1.9793563065545594,0.048108609491389516,0.31002102219040795,-9.333208874417055,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Trarg1,-6.943828277732322e-4,13.962152323326904,-0.6756903506713091,0.49942698862792034,0.8522716325851722,-11.511197439109488,0.001134171378419424,13.962152323326904,0.8494718439230197,0.39586571206062116,0.7697307079279159,-11.116855036153847,-0.0025229370339658885,13.962152323326904,-1.6145650997451095,0.1067880322191718,0.7827909116575427,-10.01769089055522,-6.943828277679032e-4,13.962152323326904,-0.6756903506661236,0.4994269886312116,0.7612988178760416,-11.511197439112964,0.0011341713784247531,13.962152323326904,0.8889842943667811,0.37427116216408274,0.796369758704432,-11.127964261014617,-0.0025229370339605595,13.962152323326904,-1.5656546101869888,0.11781372762994262,0.4944237298214619,-10.064558385850157,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Tshr,-0.0015476965312881674,13.964770489538857,-0.674044253078361,0.5004723638329824,0.8531440208753066,-11.512309070170842,0.0023059904807709586,13.964770489538857,0.7730038759644663,0.43974193595675604,0.8018930724984462,-11.178914309759017,-0.005401383543347293,13.964770489538857,-1.5470630795958122,0.12223229014961946,0.7827909116575427,-10.124205056124964,-0.0023927994407131337,13.964770489538857,-1.0420988088920808,0.2976717521729741,0.6620349898054669,-11.19640403575226,0.0014608875713459923,13.964770489538857,0.5124907786586741,0.6084450206228901,0.9725428750562989,-11.39193878679888,-0.00624648645277226,13.964770489538857,-1.7349190188710046,0.08312935082383646,0.43237885987605673,-9.785809166347189,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm11775,0.001183824756314955,13.963343096228161,0.6732356666399293,0.5009862923567525,0.8531440208753066,-11.512854127111355,0.002581137671656464,13.963343096228161,1.1298282458194624,0.25887763541489567,0.652117884640664,-10.839400274623296,-2.134881590265536e-4,13.963343096228161,-0.07984613420011127,0.936379033802748,0.9999999999996025,-11.317429223024307,-0.001262543662339688,13.963343096228161,-0.7180027446149632,0.47295926565144986,0.7333120804576766,-11.48169381757943,1.3476925300182074e-4,13.963343096228161,0.06173581410560012,0.9507882012527764,0.9999999999993776,-11.52149262529896,-0.0026598565776811967,13.963343096228161,-0.964669888113462,0.33499342032219315,0.7835765636271989,-10.824263880721816,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cntnap4,-0.007372492506883432,14.057613769492228,-0.6685838841366756,0.5039482462710182,0.8548073182901109,-11.515977248266132,-0.027734909886444115,14.057613769492228,-1.9359310419980535,0.05321795434190499,0.49226607766262115,-9.60600349399637,0.01298992487267725,14.057613769492228,0.7747268494654954,0.4387233801090711,0.9999999999996025,-11.020265484874063,0.05388356596871091,14.057613769492228,4.886499890350467,1.2335681764240754e-6,1.1813229360108205e-4,0.04377869750349639,0.03352114858915023,14.057613769492228,2.4486522674351368,0.014546654223309629,0.30010106713002926,-8.53268581879399,0.0742459833482716,14.057613769492228,4.293933678291203,1.964379710747105e-5,0.0016831632468927828,-2.161524351551357,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
6530403H02Rik,0.001398850197704249,13.963869223252406,0.6683098616667766,0.5041231213300341,0.8548073182901109,-11.516160426995873,4.2052986928098335e-4,13.963869223252406,0.15464114963578987,0.8771421253966034,0.9999999999975322,-11.465964583951154,0.0023771705261275144,13.963869223252406,0.7469085003011549,0.45533202077582546,0.9999999999996025,-11.041440821891175,0.0018793732736082092,13.963869223252406,0.8978829145298439,0.369510448333071,0.6863954404333282,-11.336301199581769,9.010529451849436e-4,13.963869223252406,0.3467557184102509,0.728863448028776,0.9999999999993776,-11.463212260193405,0.0028576936020314747,13.963869223252406,0.8706891411222263,0.3841776879659532,0.8535511775448771,-10.91052424274028,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm11844,-0.002110652289676551,13.967516125024066,-0.6670768576153854,0.5049099387530459,0.8548073182901109,-11.516984248919515,-0.0011622607181784872,13.967516125024066,-0.28273807791411987,0.777448687486177,0.9999999999975322,-11.43791889133055,-0.003059043861174615,13.967516125024066,-0.6358362572841901,0.5250598398519724,0.9999999999996025,-11.118281361727744,-0.004262741608336285,13.967516125024066,-1.3472499903577622,0.178270372108761,0.5364587168078797,-10.832047060401285,-0.0033143500368382206,13.967516125024066,-0.8437702614167665,0.39904286541841916,0.8202547789156392,-11.167148464060176,-0.0052111331798343485,13.967516125024066,-1.0503454490605078,0.2938674978902854,0.7199516541801515,-10.73794699833039,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Mast4,0.00997800703413887,14.112839401006438,0.6667010613177846,0.5051497739590138,0.8548073182901109,-11.51723514524136,0.01663726022606049,14.112839401006438,0.8556392741414434,0.3924461252794589,0.7683919854708432,-11.11159537390475,0.003318753842217248,14.112839401006438,0.14583534249328545,0.8840870503636242,0.9999999999996025,-11.30997405112177,-0.003057754685543479,14.112839401006438,-0.20431016806526076,0.8381615873205965,0.9999999980855947,-11.718793813315672,0.0036014985063772542,14.112839401006438,0.19383725005431773,0.846351102731326,0.9999999999993776,-11.504591791794654,-0.009717007877465988,14.112839401006438,-0.4140575423795824,0.6789397438795046,0.9999999999990941,-11.204042392729301,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Fes,-7.394221527805556e-4,13.962207922364195,-0.6664621717051747,0.5053024305837663,0.8548073182901109,-11.517394378815847,0.0012318897271317297,13.962207922364195,0.854626667400439,0.393006451952984,0.7683919854708432,-11.11246141690335,-0.002710734032692841,13.962207922364195,-1.6068315797192927,0.10847471698127825,0.7827909116575427,-10.03012319576036,-7.394221527752265e-4,13.962207922364195,-0.6664621717003715,0.505302430586834,0.7657800243833394,-11.517394378819048,0.0012318897271370588,13.962207922364195,0.894378890013663,0.371380563555906,0.794850845320177,-11.123152808111405,-0.002710734032687512,13.962207922364195,-1.55815536392994,0.11958068933549665,0.4944237298214619,-10.076251059500494,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Lrrc69,-6.801831226805888e-4,13.962148168153226,-0.6660625831829377,0.505557663843899,0.8548073182901109,-11.517660789161722,0.001134171378419424,13.962148168153226,0.8548490423128864,0.3928833885274663,0.7683919854708432,-11.112271282707116,-0.0024945376237806016,13.962148168153226,-1.6064959990104521,0.10854838267083211,0.7827909116575427,-10.030661328064728,-6.801831226761479e-4,13.962148168153226,-0.666062583178589,0.505557663846677,0.7657800243833394,-11.51766078916465,0.0011341713784247531,13.962148168153226,0.8946116085037745,0.37125617847119885,0.794850845320177,-11.122944592243012,-0.0024945376237752726,13.962148168153226,-1.557829949064725,0.11965783141870762,0.4944237298214619,-10.076757176381227,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm13404,-0.001087191654987052,13.963012597273897,-0.665936079077496,0.505638481273573,0.8548073182901109,-11.517745097666856,-0.0013723337789866008,13.963012597273897,-0.6470051658848363,0.5178089282700671,0.871761049869358,-11.268427284929441,-8.020495309875031e-4,13.963012597273897,-0.32309335622784235,0.7467065763366573,0.9999999999996025,-11.268366117698728,-0.002101293075912558,13.963012597273897,-1.2871022929094922,0.19842034491719274,0.5589551358232548,-10.911201467357124,-0.0023864351999112188,13.963012597273897,-1.177450723671059,0.2393558890182299,0.6585030623874555,-10.829947905294341,-0.001816150951912121,13.963012597273897,-0.70944573428201,0.47824876054750687,0.9127655125103648,-11.037974307967104,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Dnajc5b,0.001569249787500837,13.965055837702971,0.6642709026800376,0.5067029177441642,0.8553403623376257,-11.518853361288452,0.004627679427509079,13.965055837702971,1.5077799977842512,0.13199442535745523,0.5811394368095588,-10.341424539132461,-0.0014891798525074051,13.965055837702971,-0.41457270635637083,0.6785627185939269,0.9999999999996025,-11.234590247796978,0.003087233790313171,13.965055837702971,1.3068407547415712,0.19163167393535266,0.5492541640259756,-10.88562242920606,0.006145663430322301,13.965055837702971,2.095504429625521,0.036431044744913946,0.42668878305553887,-9.331007720667268,2.8804150305816734e-5,13.965055837702971,0.007775870582426924,0.9937976990126298,0.9999999999990941,-11.289828942605565,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
