Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Sparcl1,-0.08292240223950831,13.830058478281794,-3.0276199903334873,0.002622969656417429,0.1545045960072904,-9.469214957787255,-0.013480575885260748,13.830058478281794,-0.4385299745039382,0.6612367155445574,1,-13.800606878035769,-0.15236422859375587,13.830058478281794,-3.3605919989124238,8.518349225449381e-4,0.0740726019604294,-7.925350986838957,-0.033832638266630966,13.830058478281794,-1.2352798420614233,0.21744474201637662,0.9999999394356882,-13.249018709515381,0.03560918808761748,13.830058478281794,1.5110483101932854,0.13155844021928045,0.8646479925022266,-13.021516125455966,-0.10327446462087764,13.830058478281794,-2.088506087730267,0.037378157459768316,0.6262659501733634,-11.247007672169003,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Nwd2,-0.021110401043125115,13.733109190584342,-3.027222632713564,0.0026265781321239373,0.1545045960072904,-9.47045176595374,-0.015238693346363519,13.733109190584342,-1.9469596752462919,0.05223369263466328,0.48230793676490125,-12.005826297864138,-0.026982108739886712,13.733109190584342,-2.3373677567860782,0.019908722701173238,0.5770644261209634,-10.788366344264944,-0.008756994999447265,13.733109190584342,-1.2557494006263512,0.2099341670854057,0.9999999394356882,-13.223557658540114,-0.0028852873026856685,13.733109190584342,-0.4808656237633554,0.6308728759343658,0.999999999999057,-14.046883820280621,-0.014628702696208862,13.733109190584342,-1.1618953020754232,0.24596543238081392,1,-12.746067951309158,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ddo,-0.015785056714225476,13.731675965749398,-2.986516689798311,0.0029939942577645756,0.17108538615797575,-9.590462452119224,-0.015559365270787495,13.731675965749398,-2.622841369141466,0.009050602621339925,0.15878250212877063,-10.477886965643387,-0.016010748157663457,13.731675965749398,-1.829926761905014,0.06799919793052234,0.999999999999877,-11.836860230666783,0.0018563841936449776,13.731675965749398,0.3512260030084116,0.7256022968106286,0.9999999394356882,-13.950601475092746,0.0020820756370838467,13.731675965749398,0.45782772681147543,0.6473228862693441,0.999999999999057,-14.057717471217755,0.001630692750207885,13.731675965749398,0.17088511856471258,0.8643998367893817,1,-13.40697563132803,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
B230323A14Rik,-0.012349738176678393,13.730242441115406,-2.95865484095491,0.003271987973186553,0.18177710962147517,-9.67170869076119,-0.007860420604997032,13.730242441115406,-1.677813510476228,0.09415858969309888,0.6872889758620356,-12.490859604653025,-0.016839055748359755,13.730242441115406,-2.437011452695797,0.015240930034751047,0.5255493115431397,-10.553233666831279,-0.003439726425486178,13.730242441115406,-0.8240630768629317,0.4103910108719807,0.9999999394356882,-13.67232899046007,0.0010495911461951835,13.730242441115406,0.2922425845496007,0.7702515018098821,0.999999999999057,-14.1199490003102,-0.00792904399716754,13.730242441115406,-1.0521331020474671,0.2933687556949097,1,-12.867507584540407,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm49678,-0.017659409261641557,13.732982203807106,-2.939432921556083,0.0034773174901445753,0.18796310757538245,-9.727334228813401,-0.024122437050795753,13.732982203807106,-3.5774198570333406,3.8918553133397157e-4,0.02906103212835013,-7.581855845929004,-0.01119638147248736,13.732982203807106,-1.1258184252085441,0.26091216078663926,0.999999999999877,-12.87408761247247,0.0035693775776959313,13.732982203807106,0.5941277992879039,0.552759892698163,0.9999999394356882,-13.835570564736638,-0.002893650211458265,13.732982203807106,-0.5597836416154558,0.5759379197913833,0.999999999999057,-14.0057467580069,0.010032405366850128,13.732982203807106,0.9249233817575154,0.3555590839072229,1,-12.993263848949047,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm12648,-0.012136888761483888,13.729795273221454,-2.9000681973270392,0.003935015041680046,0.20581035556732413,-9.840169496861764,9.470925466015245e-4,13.729795273221454,0.2016297479616425,0.8403078928611862,1,-13.876599691567524,-0.0252208700695693,13.729795273221454,-3.640526417302198,3.075073897564493e-4,0.03416748775071659,-6.972110723748313,-0.012136888761481224,13.729795273221454,-2.900068197326403,0.003935015041687868,0.2017956431634804,-9.840169496863567,9.470925466050772e-4,13.729795273221454,0.2630147150786679,0.7926736116318249,0.999999999999057,-14.128082064268092,-0.02522087006956575,13.729795273221454,-3.3379068151830986,9.225768017155102e-4,0.09711334754900107,-7.912764946796449,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Rarb,0.11267170844792851,13.959772865153456,2.891525609273084,0.004041007356880875,0.20581035556732413,-9.864415213591592,0.14223704283081418,13.959772865153456,3.252267259665217,0.001241082271588897,0.03447450754413602,-8.66351699318421,0.08310637406504284,13.959772865153456,1.2883972247499031,0.19834560285086933,0.999999999999877,-12.678062899841708,0.13402982543850683,13.959772865153456,3.4396449472579977,6.431602088235955e-4,0.049473862217199654,-8.167426258869561,0.1635951598213925,13.959772865153456,4.879433490166689,1.534103433860662e-6,2.0454712451475494e-4,-2.567474686115615,0.10446449105562117,13.959772865153456,1.4848895825147532,0.1383534425903689,1,-12.31943994322307,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Aebp1,-0.012044704244059012,13.730239531230083,-2.8856300604383116,0.004116207111346483,0.20581035556732413,-9.881188902111436,-0.008103740342598087,13.730239531230083,-1.7297820227770844,0.084434660987057,0.6541418502448001,-12.4027309024739,-0.015985668145519938,13.730239531230083,-2.3135483965970725,0.02119485245067729,0.5970380972021773,-10.843159999132105,-0.0028732629931642606,13.730239531230083,-0.6883667624059202,0.4916177863139123,0.9999999394356882,-13.77505222920211,0.001067700908297553,13.730239531230083,0.29729041969404413,0.7663979308043569,0.999999999999057,-14.118457697984288,-0.006814226894624298,13.730239531230083,-0.9042206220569485,0.3664184769193566,1,-13.012205652217682,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Malat1,0.04400838001453966,14.994569838696174,2.8624834660938934,0.004422262640528094,0.212414398671528,-9.946493716478145,0.007415162817199672,14.994569838696174,0.42972403529216446,0.6676256575811511,1,-13.804437454818945,0.08060159721187965,14.994569838696174,3.167047196430732,0.0016569432869481013,0.1325554629558481,-8.542317904034135,-0.019338302691149778,14.994569838696174,-1.2578416132892574,0.20917608594795706,0.9999999394356882,-13.22093254028524,-0.055931519888490655,14.994569838696174,-4.228156118599783,2.9168943074184164e-5,0.0024307452561820138,-5.394690152390275,0.017254914506189323,14.994569838696174,0.6216325124381924,0.5345343956074855,1,-13.22801275177067,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,down,down,Not Sig,up,Not Sig
Gm48749,-0.042674991928495665,13.754852911520977,-2.8582909961369665,0.004479924861612636,0.212414398671528,-9.958276712484178,-0.053157422596990855,13.754852911520977,-3.172183181501408,0.0016286227106967303,0.042301888589525466,-8.914974483623961,-0.032192561260000474,13.754852911520977,-1.3025422138457163,0.19347362619147676,0.999999999999877,-12.659769154622301,-0.014973352906305415,13.754852911520977,-1.0028871210048458,0.31651603592209965,0.9999999394356882,-13.508914879975256,-0.025455783574800606,13.754852911520977,-1.981555553426399,0.04820691048222033,0.5101260368488925,-12.204118527792083,-0.004490922237810224,13.754852911520977,-0.1666026223274456,0.8677661382348241,1,-13.407700068545632,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Tafa1,-0.06263102257358177,13.78090923821874,-2.8456354285394627,0.004658158055656712,0.212414398671528,-9.993744752616635,-0.04911641779413145,13.78090923821874,-1.9882811300332304,0.04745545507489555,0.46511555476351724,-11.92508819322096,-0.0761456273530321,13.78090923821874,-2.089960165954209,0.03724657859240556,0.830486629145947,-11.330779186798374,-0.03266972231206644,13.78090923821874,-1.4843461823179018,0.13849742129833464,0.9840954908933215,-12.911056968689698,-0.019155117532616117,13.78090923821874,-1.0114894717672525,0.3123880391713246,0.999999999999057,-13.650579387337112,-0.046184327091516764,13.78090923821874,-1.1622449859547208,0.24582256376054526,1,-12.745662740206207,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Prox1,-0.0217864555911369,13.736030381236935,-2.8377653258568394,0.004772412175315347,0.212414398671528,-10.015749146529457,-0.0036523102673164942,13.736030381236935,-0.4238565608243316,0.6718963505446658,1,-13.806946539738558,-0.039920600914957305,13.736030381236935,-3.141161381052793,0.0018068352074668834,0.1338396449975469,-8.62223655115239,-0.022643157859448593,13.736030381236935,-2.9493539218736626,0.0033697918214955313,0.18215090927002872,-9.69864464332612,-0.004509012535628187,13.736030381236935,-0.6825871813482779,0.4952595262848253,0.999999999999057,-13.92934788607453,-0.040777303183269,13.736030381236935,-2.941857966244686,0.003450657209600538,0.23004381397336923,-9.129500800420512,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm10754,0.07873334942503885,13.81854284500334,2.837280910431838,0.00477932397010938,0.212414398671528,-10.0170759706421,0.10463414311445085,13.81854284500334,3.359528888873628,8.550288137320492e-4,0.02964189247570504,-8.317414279178035,0.05283255573562684,13.81854284500334,1.1501341833875034,0.25076942575560734,0.999999999999877,-12.846437859329715,0.03500866976095285,13.81854284500334,1.261592846458721,0.20782376212876322,0.9999999394356882,-13.216213889862157,0.060909463450364854,13.81854284500334,2.551027682872141,0.011108552797477689,0.24019672994684288,-10.926833572010196,0.009107876071540844,13.81854284500334,0.18179168940784773,0.8558374457848291,1,-13.405047822254632,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Cwc22,0.08688684947056391,13.838072322218077,2.827793220809457,0.004920390970192284,0.21393004218227324,-10.043491796518689,0.01691476658903568,13.838072322218077,0.4904796095966618,0.6240610189767954,1,-13.776429214372515,0.15685893235209214,13.838072322218077,3.0839415376571715,0.002183166290934535,0.14847162650511925,-8.796554779467911,-0.1022312279765103,13.838072322218077,-3.327186739863796,9.576903130696717e-4,0.068402335881639,-8.53834146908363,-0.17220331085803942,13.838072322218077,-6.513611998831801,2.185788870096737e-10,6.245111057419249e-8,6.058521865059934,-0.032259145094982955,13.838072322218077,-0.5815134406760075,0.56121899406591,1,-13.252185389001717,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig
Epsti1,-0.012035013795430594,13.729844572314287,-2.819745748671846,0.005043354467481806,0.21461082840348109,-10.065873738581992,0.0010236481258303343,13.729844572314287,0.21368567197834892,0.8309002198073431,1,-13.874090244288167,-0.02509367571669152,13.729844572314287,-3.551656222521939,4.280561430696393e-4,0.04076725172091803,-7.282529216637763,-0.012035013795427929,13.729844572314287,-2.8197457486712216,0.005043354467491423,0.22924338488597376,-10.065873738583708,0.001023648125833887,13.729844572314287,0.2787409928343271,0.7805865342109308,0.999999999999057,-14.123812374298165,-0.02509367571668797,13.729844572314287,-3.2564239759393416,0.001223661541247552,0.111241958295232,-8.175020210050535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cdh4,-0.0656716882412427,13.792497102643864,-2.7750325335832864,0.0057761166166831685,0.2370887703036726,-10.188836761110238,-0.042053455671668516,13.792497102643864,-1.583262539019928,0.11414465160404257,0.7817389391775136,-12.644396375029467,-0.08928992081081688,13.792497102643864,-2.2792691829174463,0.023172266291210674,0.6348566107181006,-10.921040198629578,-0.032926904653597155,13.792497102643864,-1.3913641340888112,0.16488124082036326,0.9999999394356882,-13.044399294317916,-0.009308672084022973,13.792497102643864,-0.4571559942362292,0.6478048184361039,0.999999999999057,-14.058025732864156,-0.05654513722317134,13.792497102643864,-1.3234223495059014,0.18644392458905823,1,-12.545618486328667,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
6330576A10Rik,-0.02274624857396912,13.736485735113524,-2.773177567894606,0.0058086748724399785,0.2370887703036726,-10.193914938877239,-0.03457818870588625,13.736485735113524,-3.7560510552356408,1.9802327475760856e-4,0.01721941519631379,-6.946355748815301,-0.01091430844205199,13.736485735113524,-0.803835909511757,0.4219650785499214,0.999999999999877,-13.184778811997989,0.011885269296534773,13.736485735113524,1.4490284889991143,0.14810637137944488,0.9840954908933215,-12.962710097574325,5.332916461675552e-5,13.736485735113524,0.0075564787817523,0.9939745943758178,0.999999999999057,-14.162724641152133,0.023717209428451014,13.736485735113524,1.6015658152544492,0.11003426066263014,1,-12.13999653860572,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm32509,-0.05448856234482591,13.773534075055208,-2.7615431322735597,0.006015508112850638,0.2406203245140255,-10.225574442410036,-0.09101472140942946,13.773534075055208,-4.109788519568214,4.798279030140319e-5,0.006507518231887409,-5.603185291749131,-0.01796240328022236,13.773534075055208,-0.5499386039486723,0.5826655895210566,0.999999999999877,-13.35686252596319,-0.02418906063918591,13.773534075055208,-1.2259294686756517,0.22093982891502756,0.9999999394356882,-13.260510715796201,-0.06071521970378946,13.773534075055208,-3.5762744597989196,3.907767603871473e-4,0.021245728261755074,-7.851493909343584,0.012337098425417636,13.773534075055208,0.3463162061227267,0.7292855062772865,1,-13.361505116998037,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Sig,down,down,Not Sig,up,Not Sig
4930545L23Rik,-0.054475140066015726,13.776406269655377,-2.7451207551281946,0.006319040787579178,0.2478055210815364,-10.270067226739323,-0.037274434908860954,13.776406269655377,-1.6735377573865406,0.09499604942093877,0.6908803594250092,-12.497990420540741,-0.0716758452231705,13.776406269655377,-2.1819219112012753,0.02969126271564221,0.7613144286062106,-11.136069118863622,-0.0227815606228452,13.776406269655377,-1.1480123745289443,0.2516432450879874,0.9999999394356882,-13.352902349338558,-0.005580855465689538,13.776406269655377,-0.3268516350800035,0.7439494932966205,0.999999999999057,-14.109212040663138,-0.03998226577999908,13.776406269655377,-1.1159476032606608,0.2651083355811177,1,-12.798361104038186,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
D030068K23Rik,-0.07146884709780021,13.815910283982147,-2.7359490892587197,0.0064945175726247376,0.24978913740864375,-10.29480455798056,-0.1323917046199874,13.815910283982147,-4.515578104797191,8.29904068141355e-6,0.0023711544804038715,-3.9262265163733048,-0.010545989575613035,13.815910283982147,-0.24388318378157656,0.8074451782230797,0.999999999999877,-13.478585592923231,0.0022460248557631957,13.815910283982147,0.08598165365909342,0.9315236264566957,0.9999999394356882,-14.008719331812935,-0.05867683266642487,13.815910283982147,-2.6106261695561983,0.00937409457433455,0.22056693116081297,-10.77514217370711,0.06316888237794949,13.815910283982147,1.3393920991236525,0.18119658656630178,1,-12.524396764256025,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Airn,-0.04563912189093777,13.759426197989045,-2.726785768457077,0.006674216439664668,0.25185722413828937,-10.319439711725618,-0.04770703990436864,13.759426197989045,-2.5395546233102375,0.011473545666701383,0.17927415104220912,-10.68986894375741,-0.0435712038775069,13.759426197989045,-1.5725938802496526,0.11659621791863348,0.999999999999877,-12.272589216817769,-0.002404878592627391,13.759426197989045,-0.14368349892694904,0.8858220925393541,0.9999999394356882,-14.002077098434622,-0.004472796606059148,13.759426197989045,-0.3105844279746694,0.7562768478370249,0.999999999999057,-14.1144082268031,-3.369605791974095e-4,13.759426197989045,-0.01115080289067078,0.991108638967835,1,-13.421549858611764,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Chrm2,-0.033351560836864635,13.745987408496696,-2.7079142016990683,0.0070585044864730695,0.2614260920915952,-10.36992401917862,-0.008849545116722979,13.745987408496696,-0.6401784244493526,0.5224197553844869,1,-13.691658789720028,-0.05785357655700629,13.745987408496696,-2.83760690169979,0.004774542937545415,0.21702467897933705,-9.512138562135293,-0.018218981182164917,13.745987408496696,-1.4792542431519515,0.13985221097057696,0.9840954908933215,-12.918579978538311,0.006283034537975851,13.745987408496696,0.5928911562631467,0.553585955513267,0.999999999999057,-13.986634611970288,-0.04272099690230746,13.745987408496696,-1.9212037209200938,0.055409858852939885,0.7595075279832314,-11.57993512115619,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cep85l,-0.034767623254650104,13.748630792010227,-2.680156451674511,0.0076600286233328395,0.27854649539392146,-10.443565685951619,-0.017840082940217883,13.748630792010227,-1.225302618559095,0.22117557761894976,1,-13.1458295334381,-0.051695163569082325,13.748630792010227,-2.4073450325293653,0.016516884769016815,0.5281023312100183,-10.624215908077666,-0.013786517509352336,13.748630792010227,-1.0627710608280443,0.28852107496644624,0.9999999394356882,-13.447075338751834,0.003141022805079885,13.748630792010227,0.28141226506035244,0.7785383912112123,0.999999999999057,-14.123062644413421,-0.030714057823784557,13.748630792010227,-1.3114014064821788,0.19046750558347167,1,-12.561426287158953,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Slc16a9,-0.009304746997425895,13.729554968825791,-2.665279791112346,0.008001515739381996,0.2857684192636427,-10.482765049746064,-0.018609493994848236,13.729554968825791,-4.749349730854198,2.841424075020047e-6,0.0015032097764432805,-2.8958292480769767,-3.552713678800501e-15,13.729554968825791,-6.147545169233968e-13,0.9999999999995097,0.999999999999877,-13.508396563922417,0.009304746997425895,13.729554968825791,2.665279791112346,0.008001515739381996,0.307750605360846,-10.482765049746064,3.552713678800501e-15,13.729554968825791,1.182728969614993e-12,0.999999999999057,0.999999999999057,-14.162753262096714,0.018609493994848236,13.729554968825791,2.9524741658110165,0.003336770348218932,0.23004381397336923,-9.09882034918133,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
