Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Cks1b,-0.002038654724159983,13.89255104347404,-0.7648984342075534,0.44516274326728056,0.9999998017586866,-15.320339987790549,-0.004077309448321742,13.89255104347404,-1.2307736499113286,0.21973940738131628,0.996478426788851,-14.6380866186352,1.7763568394002505e-15,13.89255104347404,4.2536240800297297e-13,0.9999999999996609,0.9999999999999328,-15.164751113929164,0.0020386547241590947,13.89255104347404,0.7648984342072201,0.4451627432674786,0.9794206274450908,-15.320339987790815,-1.7763568394002505e-15,13.89255104347404,-4.853264824361627e-13,0.9999999999996132,0.999999999999834,-15.296631407707903,0.004077309448321742,13.89255104347404,1.052127364493281,0.29391085715722975,1,-14.684883513422067,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm42962,-0.002115968893000364,13.892600020775566,-0.7648984342075532,0.44516274326728067,0.9999998017586866,-15.320339987790549,-0.004231937786002504,13.892600020775566,-1.2307736499113089,0.21973940738132366,0.996478426788851,-14.638086618635224,1.7763568394002505e-15,13.892600020775566,4.0982033593401115e-13,0.9999999999996734,0.9999999999999328,-15.164751113929164,0.0021159688929994758,13.892600020775566,0.7648984342072322,0.4451627432674713,0.9794206274450908,-15.320339987790815,-1.7763568394002505e-15,13.892600020775566,-4.675934175835068e-13,0.9999999999996274,0.999999999999834,-15.296631407707903,0.004231937786002504,13.892600020775566,1.052127364493264,0.29391085715723747,1,-14.684883513422092,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Alox5,-0.0020887976836672095,13.892582808244768,-0.7648984342075886,0.4451627432672597,0.9999998017586866,-15.320339987790549,-0.004177595367336195,13.892582808244768,-1.2307736499113724,0.21973940738130004,0.996478426788851,-14.638086618635151,1.7763568394002505e-15,13.892582808244768,4.1515130418610965e-13,0.9999999999996692,0.9999999999999328,-15.164751113929164,0.0020887976836663213,13.892582808244768,0.7648984342072634,0.44516274326745275,0.9794206274450908,-15.32033998779079,-1.7763568394002505e-15,13.892582808244768,-4.736759016514259e-13,0.9999999999996225,0.999999999999834,-15.296631407707903,0.004177595367336195,13.892582808244768,1.0521273644933187,0.29391085715721255,1,-14.684883513422044,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ebf3,-0.002038654724159983,13.89255104347404,-0.7648984342075534,0.44516274326728056,0.9999998017586866,-15.320339987790549,-0.004077309448321742,13.89255104347404,-1.2307736499113286,0.21973940738131628,0.996478426788851,-14.6380866186352,1.7763568394002505e-15,13.89255104347404,4.2536240800297297e-13,0.9999999999996609,0.9999999999999328,-15.164751113929164,0.0020386547241590947,13.89255104347404,0.7648984342072201,0.4451627432674786,0.9794206274450908,-15.320339987790815,-1.7763568394002505e-15,13.89255104347404,-4.853264824361627e-13,0.9999999999996132,0.999999999999834,-15.296631407707903,0.004077309448321742,13.89255104347404,1.052127364493281,0.29391085715722975,1,-14.684883513422067,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ccr5,-0.0020887976836672095,13.892582808244768,-0.7648984342075886,0.4451627432672597,0.9999998017586866,-15.320339987790549,-0.004177595367336195,13.892582808244768,-1.2307736499113724,0.21973940738130004,0.996478426788851,-14.638086618635151,1.7763568394002505e-15,13.892582808244768,4.1515130418610965e-13,0.9999999999996692,0.9999999999999328,-15.164751113929164,0.0020887976836663213,13.892582808244768,0.7648984342072634,0.44516274326745275,0.9794206274450908,-15.32033998779079,-1.7763568394002505e-15,13.892582808244768,-4.736759016514259e-13,0.9999999999996225,0.999999999999834,-15.296631407707903,0.004177595367336195,13.892582808244768,1.0521273644933187,0.29391085715721255,1,-14.684883513422044,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Slc7a15,-0.002038654724159983,13.89255104347404,-0.7648984342075534,0.44516274326728056,0.9999998017586866,-15.320339987790549,-0.004077309448321742,13.89255104347404,-1.2307736499113286,0.21973940738131628,0.996478426788851,-14.6380866186352,1.7763568394002505e-15,13.89255104347404,4.2536240800297297e-13,0.9999999999996609,0.9999999999999328,-15.164751113929164,0.0020386547241590947,13.89255104347404,0.7648984342072201,0.4451627432674786,0.9794206274450908,-15.320339987790815,-1.7763568394002505e-15,13.89255104347404,-4.853264824361627e-13,0.9999999999996132,0.999999999999834,-15.296631407707903,0.004077309448321742,13.89255104347404,1.052127364493281,0.29391085715722975,1,-14.684883513422067,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Fastkd5,-0.002197004658018642,13.892651355649333,-0.7648984342075362,0.4451627432672908,0.9999998017586866,-15.320339987790573,-0.00439400931603906,13.892651355649333,-1.2307736499112625,0.219739407381341,0.996478426788851,-14.638086618635272,1.7763568394002505e-15,13.892651355649333,3.947042530794441e-13,0.9999999999996854,0.9999999999999328,-15.164751113929164,0.002197004658017754,13.892651355649333,0.764898434207227,0.4451627432674743,0.9794206274450908,-15.320339987790815,-1.7763568394002505e-15,13.892651355649333,-4.5034639438166017e-13,0.9999999999996411,0.999999999999834,-15.296631407707903,0.00439400931603906,13.892651355649333,1.0521273644932245,0.2939108571572555,1,-14.68488351342214,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Palmd,-0.0021665989038686106,13.892632094085618,-0.7648984342075253,0.4451627432672973,0.9999998017586866,-15.320339987790573,-0.004333197807738998,13.892632094085618,-1.2307736499112516,0.21973940738134512,0.996478426788851,-14.638086618635297,1.7763568394002505e-15,13.892632094085618,4.002434788492272e-13,0.999999999999681,0.9999999999999328,-15.164751113929164,0.0021665989038677225,13.892632094085618,0.7648984342072116,0.4451627432674836,0.9794206274450908,-15.320339987790815,-1.7763568394002505e-15,13.892632094085618,-4.566664943897685e-13,0.9999999999996361,0.999999999999834,-15.296631407707903,0.004333197807738998,13.892632094085618,1.0521273644932154,0.29391085715725973,1,-14.68488351342214,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Eif4ebp1,-0.002013165151002916,13.892534896233125,-0.764898434207536,0.4451627432672908,0.9999998017586866,-15.320339987790573,-0.004026330302007608,13.892534896233125,-1.2307736499113073,0.21973940738132428,0.996478426788851,-14.638086618635224,1.7763568394002505e-15,13.892534896233125,4.3074810932590556e-13,0.9999999999996567,0.9999999999999328,-15.164751113929164,0.0020131651510020276,13.892534896233125,0.7648984342071985,0.4451627432674914,0.9794206274450908,-15.320339987790838,-1.7763568394002505e-15,13.892534896233125,-4.914714153905867e-13,0.9999999999996083,0.999999999999834,-15.296631407707903,0.004026330302007608,13.892534896233125,1.052127364493263,0.29391085715723797,1,-14.684883513422092,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
B4galnt2,-0.002013165151002916,13.892534896233125,-0.764898434207536,0.4451627432672908,0.9999998017586866,-15.320339987790573,-0.004026330302007608,13.892534896233125,-1.2307736499113073,0.21973940738132428,0.996478426788851,-14.638086618635224,1.7763568394002505e-15,13.892534896233125,4.3074810932590556e-13,0.9999999999996567,0.9999999999999328,-15.164751113929164,0.0020131651510020276,13.892534896233125,0.7648984342071985,0.4451627432674914,0.9794206274450908,-15.320339987790838,-1.7763568394002505e-15,13.892534896233125,-4.914714153905867e-13,0.9999999999996083,0.999999999999834,-15.296631407707903,0.004026330302007608,13.892534896233125,1.052127364493263,0.29391085715723797,1,-14.684883513422092,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Asb2,-0.002197004658018642,13.892651355649333,-0.7648984342075362,0.4451627432672908,0.9999998017586866,-15.320339987790573,-0.00439400931603906,13.892651355649333,-1.2307736499112625,0.219739407381341,0.996478426788851,-14.638086618635272,1.7763568394002505e-15,13.892651355649333,3.947042530794441e-13,0.9999999999996854,0.9999999999999328,-15.164751113929164,0.002197004658017754,13.892651355649333,0.764898434207227,0.4451627432674743,0.9794206274450908,-15.320339987790815,-1.7763568394002505e-15,13.892651355649333,-4.5034639438166017e-13,0.9999999999996411,0.999999999999834,-15.296631407707903,0.00439400931603906,13.892651355649333,1.0521273644932245,0.2939108571572555,1,-14.68488351342214,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gp5,-0.0021665989038686106,13.892632094085618,-0.7648984342075253,0.4451627432672973,0.9999998017586866,-15.320339987790573,-0.004333197807738998,13.892632094085618,-1.2307736499112516,0.21973940738134512,0.996478426788851,-14.638086618635297,1.7763568394002505e-15,13.892632094085618,4.002434788492272e-13,0.999999999999681,0.9999999999999328,-15.164751113929164,0.0021665989038677225,13.892632094085618,0.7648984342072116,0.4451627432674836,0.9794206274450908,-15.320339987790815,-1.7763568394002505e-15,13.892632094085618,-4.566664943897685e-13,0.9999999999996361,0.999999999999834,-15.296631407707903,0.004333197807738998,13.892632094085618,1.0521273644932154,0.29391085715725973,1,-14.68488351342214,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Runx1,-0.0021171743669947674,13.892600784424252,-0.7648984342075243,0.44516274326729754,0.9999998017586866,-15.320339987790573,-0.004234348733991311,13.892600784424252,-1.230773649911262,0.21973940738134115,0.996478426788851,-14.638086618635297,1.7763568394002505e-15,13.892600784424252,4.095869929627942e-13,0.9999999999996736,0.9999999999999328,-15.164751113929164,0.002117174366993879,13.892600784424252,0.7648984342072035,0.4451627432674885,0.9794206274450908,-15.320339987790815,-1.7763568394002505e-15,13.892600784424252,-4.673271798500089e-13,0.9999999999996276,0.999999999999834,-15.296631407707903,0.004234348733991311,13.892600784424252,1.0521273644932243,0.29391085715725557,1,-14.68488351342214,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Armc4,-0.002013165151002916,13.892534896233125,-0.764898434207536,0.4451627432672908,0.9999998017586866,-15.320339987790573,-0.004026330302007608,13.892534896233125,-1.2307736499113073,0.21973940738132428,0.996478426788851,-14.638086618635224,1.7763568394002505e-15,13.892534896233125,4.3074810932590556e-13,0.9999999999996567,0.9999999999999328,-15.164751113929164,0.0020131651510020276,13.892534896233125,0.7648984342071985,0.4451627432674914,0.9794206274450908,-15.320339987790838,-1.7763568394002505e-15,13.892534896233125,-4.914714153905867e-13,0.9999999999996083,0.999999999999834,-15.296631407707903,0.004026330302007608,13.892534896233125,1.052127364493263,0.29391085715723797,1,-14.684883513422092,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm40663,-0.002166582519570248,13.892632083706426,-0.7648984342075118,0.4451627432673052,0.9999998017586866,-15.320339987790598,-0.004333165039142273,13.892632083706426,-1.23077364991123,0.21973940738135309,0.996478426788851,-14.63808661863532,1.7763568394002505e-15,13.892632083706426,4.0024650560149746e-13,0.999999999999681,0.9999999999999328,-15.164751113929164,0.00216658251956936,13.892632083706426,0.7648984342071983,0.4451627432674915,0.9794206274450908,-15.320339987790838,-1.7763568394002505e-15,13.892632083706426,-4.566699478285419e-13,0.9999999999996361,0.999999999999834,-15.296631407707903,0.004333165039142273,13.892632083706426,1.0521273644931968,0.2939108571572682,1,-14.684883513422164,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Nme8,-0.002166582519570248,13.892632083706426,-0.7648984342075118,0.4451627432673052,0.9999998017586866,-15.320339987790598,-0.004333165039142273,13.892632083706426,-1.23077364991123,0.21973940738135309,0.996478426788851,-14.63808661863532,1.7763568394002505e-15,13.892632083706426,4.0024650560149746e-13,0.999999999999681,0.9999999999999328,-15.164751113929164,0.00216658251956936,13.892632083706426,0.7648984342071983,0.4451627432674915,0.9794206274450908,-15.320339987790838,-1.7763568394002505e-15,13.892632083706426,-4.566699478285419e-13,0.9999999999996361,0.999999999999834,-15.296631407707903,0.004333165039142273,13.892632083706426,1.0521273644931968,0.2939108571572682,1,-14.684883513422164,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm29538,-0.002151644361489957,13.892622620619859,-0.764898434207471,0.4451627432673294,0.9999998017586866,-15.320339987790621,-0.004303288722981691,13.892622620619859,-1.2307736499111679,0.21973940738137632,0.996478426788851,-14.638086618635416,1.7763568394002505e-15,13.892622620619859,4.030252852542709e-13,0.9999999999996788,0.9999999999999328,-15.164751113929164,0.002151644361489069,13.892622620619859,0.7648984342071552,0.44516274326751704,0.9794206274450908,-15.320339987790863,-1.7763568394002505e-15,13.892622620619859,-4.598404568556026e-13,0.9999999999996335,0.999999999999834,-15.296631407707903,0.004303288722981691,13.892622620619859,1.0521273644931437,0.29391085715729254,1,-14.684883513422212,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm32200,-0.002151644361489957,13.892622620619859,-0.764898434207471,0.4451627432673294,0.9999998017586866,-15.320339987790621,-0.004303288722981691,13.892622620619859,-1.2307736499111679,0.21973940738137632,0.996478426788851,-14.638086618635416,1.7763568394002505e-15,13.892622620619859,4.030252852542709e-13,0.9999999999996788,0.9999999999999328,-15.164751113929164,0.002151644361489069,13.892622620619859,0.7648984342071552,0.44516274326751704,0.9794206274450908,-15.320339987790863,-1.7763568394002505e-15,13.892622620619859,-4.598404568556026e-13,0.9999999999996335,0.999999999999834,-15.296631407707903,0.004303288722981691,13.892622620619859,1.0521273644931437,0.29391085715729254,1,-14.684883513422212,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
C230034O21Rik,-0.0021244155587067937,13.892605371604521,-0.7648984342074934,0.4451627432673161,0.9999998017586866,-15.320339987790621,-0.004248831117415364,13.892605371604521,-1.2307736499112105,0.21973940738136044,0.996478426788851,-14.638086618635345,1.7763568394002505e-15,13.892605371604521,4.081908923144651e-13,0.9999999999996747,0.9999999999999328,-15.164751113929164,0.0021244155587059055,13.892605371604521,0.7648984342071736,0.44516274326750616,0.9794206274450908,-15.320339987790863,-1.7763568394002505e-15,13.892605371604521,-4.657342684783587e-13,0.9999999999996289,0.999999999999834,-15.296631407707903,0.004248831117415364,13.892605371604521,1.0521273644931801,0.293910857157276,1,-14.684883513422188,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Lair1,-0.002151644361489957,13.892622620619859,-0.764898434207471,0.4451627432673294,0.9999998017586866,-15.320339987790621,-0.004303288722981691,13.892622620619859,-1.2307736499111679,0.21973940738137632,0.996478426788851,-14.638086618635416,1.7763568394002505e-15,13.892622620619859,4.030252852542709e-13,0.9999999999996788,0.9999999999999328,-15.164751113929164,0.002151644361489069,13.892622620619859,0.7648984342071552,0.44516274326751704,0.9794206274450908,-15.320339987790863,-1.7763568394002505e-15,13.892622620619859,-4.598404568556026e-13,0.9999999999996335,0.999999999999834,-15.296631407707903,0.004303288722981691,13.892622620619859,1.0521273644931437,0.29391085715729254,1,-14.684883513422212,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm36431,-0.002151644361489957,13.892622620619859,-0.764898434207471,0.4451627432673294,0.9999998017586866,-15.320339987790621,-0.004303288722981691,13.892622620619859,-1.2307736499111679,0.21973940738137632,0.996478426788851,-14.638086618635416,1.7763568394002505e-15,13.892622620619859,4.030252852542709e-13,0.9999999999996788,0.9999999999999328,-15.164751113929164,0.002151644361489069,13.892622620619859,0.7648984342071552,0.44516274326751704,0.9794206274450908,-15.320339987790863,-1.7763568394002505e-15,13.892622620619859,-4.598404568556026e-13,0.9999999999996335,0.999999999999834,-15.296631407707903,0.004303288722981691,13.892622620619859,1.0521273644931437,0.29391085715729254,1,-14.684883513422212,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Layn,-0.002151644361489957,13.892622620619859,-0.764898434207471,0.4451627432673294,0.9999998017586866,-15.320339987790621,-0.004303288722981691,13.892622620619859,-1.2307736499111679,0.21973940738137632,0.996478426788851,-14.638086618635416,1.7763568394002505e-15,13.892622620619859,4.030252852542709e-13,0.9999999999996788,0.9999999999999328,-15.164751113929164,0.002151644361489069,13.892622620619859,0.7648984342071552,0.44516274326751704,0.9794206274450908,-15.320339987790863,-1.7763568394002505e-15,13.892622620619859,-4.598404568556026e-13,0.9999999999996335,0.999999999999834,-15.296631407707903,0.004303288722981691,13.892622620619859,1.0521273644931437,0.29391085715729254,1,-14.684883513422212,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm20757,-0.0021770069796680502,13.892638687436804,-0.7648984342074946,0.4451627432673154,0.9999998017586866,-15.320339987790621,-0.004354013959337877,13.892638687436804,-1.2307736499111999,0.21973940738136444,0.996478426788851,-14.638086618635368,1.7763568394002505e-15,13.892638687436804,3.9832995054865915e-13,0.9999999999996825,0.9999999999999328,-15.164751113929164,0.002177006979667162,13.892638687436804,0.7648984342071826,0.4451627432675008,0.9794206274450908,-15.320339987790838,-1.7763568394002505e-15,13.892638687436804,-4.544832126947151e-13,0.9999999999996378,0.999999999999834,-15.296631407707903,0.004354013959337877,13.892638687436804,1.052127364493171,0.2939108571572801,1,-14.684883513422188,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
