Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Hba-a1,-0.009710102931340892,13.95879940014403,-1.4923844697162498,0.13580699086288184,0.660661772080615,-8.041910852012288,-0.010725339218064178,13.95879940014403,-1.3828739629136564,0.1669076918938573,0.5614484526126554,-8.023631520880725,-0.008694866644617605,13.95879940014403,-0.8321233091040661,0.40547074411070205,0.9999999999993847,-8.33541535316133,-0.011010492358271229,13.95879940014403,-1.6922465102174058,0.09080500737881789,0.2562054627603389,-7.724026993110144,-0.012025728644994516,13.95879940014403,-1.6206383124060837,0.10530373622915634,0.3895291013576599,-7.711115296739014,-0.009995256071547942,13.95879940014403,-0.9350227085520325,0.34992589399431406,0.6517632549700403,-8.221733601418373,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Pard3bos1,-0.005818953255947612,13.929549648664434,-1.490409627332408,0.13632512647776254,0.660661772080615,-8.04485342245764,-0.0016983783574353595,13.929549648664434,-0.3649302807606004,0.7152144840405303,0.9713571841307721,-8.913063001417088,-0.009939528154459865,13.929549648664434,-1.5852378075124933,0.11312141327600327,0.6204863614803382,-7.425759831445542,-9.41614298442417e-4,13.929549648664434,-0.24117585309660447,0.8094515237771439,0.9208981957651025,-9.126212839187948,0.003178960600070724,13.929549648664434,0.7139433263098014,0.47537241211139736,0.742672294531929,-8.76894426288388,-0.005062189196953781,13.929549648664434,-0.7891698734763524,0.4301364495885103,0.7042594376344821,-8.347456537583486,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm20642,0.019417296994372002,14.211503786407619,1.48656713553537,0.1373376492500304,0.660661772080615,-8.050567709251766,-0.03401366093065583,14.211503786407619,-2.1845591464839957,0.029074302583048817,0.2886156378366066,-6.59608470094108,0.07284825491939984,14.211503786407619,3.472824057372151,5.295296368295507e-4,0.025746861545187016,-2.6730807842765163,0.01013692488940432,14.211503786407619,0.7760719424720499,0.4378278786202362,0.6475410879128232,-8.854061204630352,-0.043294033035623514,14.211503786407619,-2.9063078334100267,0.003710470177777807,0.059267353245881026,-4.810146889375902,0.06356788281443215,14.211503786407619,2.9621349979618596,0.003102831217200512,0.0337417396544759,-4.2828621354448675,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,up,up
Kcnq3,0.01690745492188306,14.068515616839479,1.4848753854294752,0.13778527338227597,0.660661772080615,-8.053078899100944,-0.006410195170653665,14.068515616839479,-0.4722779811333339,0.63679653623183,0.9198800008743737,-8.868109378478756,0.04022510501441978,14.068515616839479,2.199767751794505,0.027974231768341115,0.2671053358007304,-6.265141553393924,0.022701225832050476,14.068515616839479,1.9937058305244466,0.04636358401446401,0.16625531888887093,-7.169392374202578,-6.164242604853598e-4,14.068515616839479,-0.04746891519914504,0.9621457731110995,0.9999999999989422,-9.022763850448076,0.04601887592458809,14.068515616839479,2.4599094585026475,0.014008414733990306,0.08771422764206238,-5.638258591885956,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Trpc5,0.01410476216458978,14.006453819747815,1.4846680602363216,0.13784020739116548,0.660661772080615,-8.053386451113157,0.01757935468134697,14.006453819747815,1.5523198189352763,0.12079498533774781,0.5286404197039071,-7.775182664813572,0.010630169647832588,14.006453819747815,0.6967414825949173,0.48607168909456944,0.9999999999993847,-8.438904513185872,0.02622439384030084,14.006453819747815,2.76038117335282,0.0058431214780667595,0.0382547765224808,-5.3529302700655235,0.029698986357058033,14.006453819747815,2.741088384509741,0.006195708978991059,0.08008533798329856,-5.274467986627437,0.02274980132354365,14.006453819747815,1.4575133882771252,0.1451823648214086,0.4207302484984315,-7.5970855418103245,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Cd300c2,0.0013615186952682379,13.915748250510067,1.484193006813694,0.13796614385031997,0.660661772080615,-8.054090997231976,0.0016023283444592806,13.915748250510067,1.4653216376079514,0.14304108408441224,0.5341075341500531,-7.90631608838639,0.0011207090460771951,13.915748250510067,0.7607247111219061,0.4469401208877627,0.9999999999993847,-8.392276556514169,2.4080964919459547e-4,13.915748250510067,0.2625068598396757,0.7929664569052945,0.9105003005868482,-9.120838070755688,4.816192983856382e-4,13.915748250510067,0.46035033848328455,0.6453309678390535,0.8811509491160703,-8.917882307115379,3.552713678800501e-15,13.915748250510067,2.3572102793107306e-12,0.9999999999981195,1,-8.658900857753856,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm19299,-0.001351458584393228,13.91574405719922,-1.4840320133285017,0.13800884328874718,0.660661772080615,-8.054329713763302,-0.0027029171687793507,13.91574405719922,-2.4899346035889907,0.012883378197580333,0.18352949554444095,-5.8845677385562425,-7.105427357601002e-15,13.91574405719922,-4.8584597233239626e-12,0.9999999999961242,0.9999999999993847,-8.681681878457415,0.001351458584387899,13.91574405719922,1.48403201332265,0.13800884329029944,0.33384605776613296,-8.054329713771857,1.7763568394002505e-15,13.91574405719922,1.7103640323361236e-12,0.9999999999986355,0.9999999999989422,-9.023891083239501,0.0027029171687740217,13.91574405719922,1.8065276435708253,0.07103470080928105,0.2721046892176695,-7.028292376912411,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm36738,-0.0013243062388070825,13.915727992211163,-1.4826994561272526,0.13836266182777565,0.660661772080615,-8.056304600104808,-0.0026486124776070596,13.915727992211163,-2.487698816047313,0.012964307117696996,0.18352949554444095,-5.890112301304537,-7.105427357601002e-15,13.915727992211163,-4.95362106704592e-12,0.9999999999960483,0.9999999999993847,-8.681681878457415,0.0013243062388017535,13.915727992211163,1.4826994561212863,0.13836266182936138,0.33407293401260946,-8.056304600113698,1.7763568394002505e-15,13.915727992211163,1.7438644725660687e-12,0.9999999999986089,0.9999999999989422,-9.023891083239501,0.0026486124776017306,13.915727992211163,1.8049055077952303,0.07128834045891647,0.27243525414815967,-7.031216259093435,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Nrros,-0.001166289053202263,13.91553988131337,-1.4819711997180813,0.13855632277997423,0.660661772080615,-8.05738314854248,-6.059502156308127e-4,13.91553988131337,-0.6459295963947905,0.5184229645927619,0.8186155056809084,-8.77099156095621,-0.0017266278907737131,13.91553988131337,-1.3661556763809197,0.1720932455708087,0.7629962831386093,-7.748713347094417,-0.0011188604780594247,13.91553988131337,-1.4217050228107673,0.1553181220433527,0.3622606055681636,-8.144806232408982,-5.585216404888627e-4,13.91553988131337,-0.6222879388778206,0.5338463751094747,0.79437915288419,-8.830194269381485,-0.001679199315631763,13.91553988131337,-1.2986949724265868,0.19424664840492795,0.49644198367852854,-7.815758292812656,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Bmx,0.0013714740453067975,13.915755882426188,1.4807298186125828,0.13888691770763434,0.660661772080615,-8.059220417252014,0.0015988949106660044,13.915755882426188,1.4481809315891379,0.14777377359419416,0.5406195582277485,-7.9312634438188505,0.0011440531799475906,13.915755882426188,0.7691345424066309,0.44193356625941194,0.9999999999993847,-8.385843679237349,2.274208653636478e-4,13.915755882426188,0.24553789980276328,0.8060732878744323,0.9185272419160093,-9.12515076090919,4.5484173072196654e-4,13.915755882426188,0.4305923866264705,0.6668261461412038,0.9017533669082871,-8.931143759222724,3.552713678800501e-15,13.915755882426188,2.3346392547286884e-12,0.9999999999981375,1,-8.658900857753856,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pear1,0.0013233311450484564,13.915726179777122,1.4801004692695239,0.13905475323963978,0.660661772080615,-8.060151280349046,0.001553293757831753,13.915726179777122,1.4574408397170044,0.14520237464041666,0.5360305349537376,-7.917822509298007,0.0010933685322651598,13.915726179777122,0.7614775563982389,0.44649062373771065,0.9999999999993847,-8.391703567516963,2.2996261278773744e-4,13.915726179777122,0.2572052901309995,0.7970552956368006,0.9118805490489889,-9.122216414558755,4.599252255701458e-4,13.915726179777122,0.45105313607161845,0.6520159291500186,0.8867852403143109,-8.922120674840798,3.552713678800501e-15,13.915726179777122,2.418545247728731e-12,0.9999999999980707,1,-8.658900857753856,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pak7,0.013110910483004723,14.00813832032722,1.4779923927356868,0.13961807624086042,0.660661772080615,-8.063266436740964,0.0081250880702565809,14.00813832032722,0.7683906989012163,0.4423750928876816,0.7796589305730018,-8.68437701338863,0.018096732895752865,14.00813832032722,1.2703032158442702,0.2041720722721246,0.8081160035290863,-7.874971441064098,0.008892012991814191,14.00813832032722,1.0023962542528433,0.31631263435293877,0.5495201574732672,-8.652801807992487,0.003906190579066049,14.00813832032722,0.3861095904674227,0.6994698273868023,0.9250502672507831,-8.94931576930753,0.013877835404562333,14.00813832032722,0.9522093139727617,0.34114302255899565,0.6517632549700403,-8.205519663457004,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Itm2a,-0.003988091291614815,13.92211621631962,-1.4768468551232217,0.13992492471663556,0.660661772080615,-8.064957369232916,-1.0528120774111471e-4,13.92211621631962,-0.03270663807868016,0.9739128469212136,0.9999999999957052,-8.979145668710498,-0.007870901375488515,13.92211621631962,-1.8149418565835658,0.06973089963097771,0.45960285262846845,-7.035843227820063,-0.002259138241798908,13.92211621631962,-0.8365909814312156,0.40295470815082557,0.6119498739454702,-8.805256886557745,0.0016236718420756802,13.92211621631962,0.527213405697952,0.5981227414651089,0.8394343302631011,-8.884854753906477,-0.00614194832567172,13.92211621631962,-1.3843562821998452,0.1664536524805683,0.4546754131516194,-7.700936249840682,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cdt1,-0.0017774680058018077,13.916340824151298,-1.4766866366619038,0.13996788287316614,0.660661772080615,-8.065193764113342,-0.0019177262134455475,13.916340824151298,-1.3365580707819444,0.18156800820531213,0.5782180324763153,-8.086562852119416,-0.001637209798158068,13.916340824151298,-0.8469519304247568,0.39715594302212676,0.9999999999993847,-8.322967253705025,4.2544523796550493e-4,13.916340824151298,0.35345181768923284,0.7237990163549459,0.8582263646218878,-9.092815241874849,2.851870303217652e-4,13.916340824151298,0.20774670180677918,0.8354547264462981,0.9852493856872362,-9.002300846710648,5.657034456092447e-4,13.916340824151298,0.28605314224307954,0.7748766036835832,0.9452754588967421,-8.617973796559363,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm34408,-0.0016372503423740525,13.916135987190724,-1.4748338086064765,0.14046540578215042,0.660661772080615,-8.067925667752652,-0.0020029824938383456,13.916135987190724,-1.5136303382359224,0.13032860623166548,0.5288579752183876,-7.834430561830486,-0.0012715181909097595,13.916135987190724,-0.7132116805180121,0.47582483524925534,0.9999999999993847,-8.427292826612009,-6.861416919345942e-4,13.916135987190724,-0.6180758913705552,0.5366183948700647,0.7104917596060993,-8.964221051309067,-0.001051873843397999,13.916135987190724,-0.8308248250932594,0.40620376330320473,0.695373003846075,-8.67865583676452,-3.2040954046941295e-4,13.916135987190724,-0.17567290383694403,0.8605744460475031,1,-8.643464885235453,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Prickle2,0.01576269759618576,14.058611023205465,1.4745108301818235,0.14055227138948417,0.660661772080615,-8.068401533471237,0.001661680605792526,14.058611023205465,0.1304006179853203,0.8962668231215447,0.9999999999957052,-8.971174388101565,0.029863714586578993,14.058611023205465,1.7395187884572023,0.0821470377475658,0.5100381766920207,-7.169658465991658,0.010260124969052598,14.058611023205465,0.9597764147646797,0.33732119831364726,0.5750355087482908,-8.694611995077864,-0.003840892021340636,14.058611023205465,-0.31504118712320395,0.7527738516355748,0.9594078518385055,-8.974241484922818,0.02436114195944583,14.058611023205465,1.3870317799100405,0.1656364925338356,0.4532037140253519,-7.697232177368698,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Hs6st2,-0.012379252969870969,13.989515766261034,-1.47377204072987,0.14075112556732128,0.660661772080615,-8.069489650652814,-0.009520031917201521,13.989515766261034,-0.9507995232827295,0.34185810345468226,0.7207166056828006,-8.527577471385962,-0.015238474022540416,13.989515766261034,-1.129653439553517,0.25880145542701044,0.8964441902876021,-8.043650863942547,0.020784442868512443,13.989515766261034,2.4744248183887185,0.013454121285958555,0.070202914915194,-6.098418309912834,0.023643663921181002,13.989515766261034,2.4681324791003125,0.013691977317155117,0.12247548940839853,-5.982594525790145,0.017925221815842107,13.989515766261034,1.2988881665211087,0.1941803463082304,0.49644198367852854,-7.815507561947497,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ypel2,-0.007603475577147023,13.943035664130512,-1.4727348933348685,0.14103065169114665,0.660661772080615,-8.071016283250575,-0.006468618096681311,13.943035664130512,-1.0510868634896373,0.29338664797893393,0.6710925510945357,-8.427211448394633,-0.008738333057612735,13.943035664130512,-1.0539230176373717,0.29208654223814867,0.9248728945410328,-8.126298535420691,0.010576415073550116,13.943035664130512,2.0485704684876036,0.04067646736654141,0.15188369007506747,-7.058741190202397,0.011711272554016716,13.943035664130512,1.9889978969669402,0.04688138714261916,0.24690046572674113,-7.047393123587724,0.009441557593085292,13.943035664130512,1.1130826525262143,0.26584985163000213,0.5792864367410879,-8.03945153869798,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Mmp16,0.013593725381566557,14.015562844502515,1.4723394399317777,0.14113734447852355,0.660661772080615,-8.07159809001534,-0.013681273968966678,14.015562844502515,-1.2431131741642607,0.21401885107756935,0.5782180324763153,-8.207019640743667,0.04086872473209979,14.015562844502515,2.7563122452373903,0.005915940268379144,0.08755591597201134,-4.891130943509204,0.012985646980141041,14.015562844502515,1.406478332114821,0.1597876148333585,0.3695088593021415,-8.166321594305888,-0.014289352370392194,14.015562844502515,-1.357062387954456,0.17496392413146797,0.4779215914195132,-8.103164732864592,0.04026064633067428,14.015562844502515,2.654126037986105,0.008034788162168495,0.05839569253576032,-5.143604308910865,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cd86,-0.0011724659675351745,13.915548181047223,-1.4720238270257133,0.14122254096072115,0.660661772080615,-8.07206232047665,-6.474318950413505e-4,13.915548181047223,-0.6819041922550874,0.49540396916199336,0.8013281003176416,-8.747102308937095,-0.0016975000400289986,13.915548181047223,-1.3270652041642232,0.18468746634207286,0.7689800388871986,-7.801309828760783,-0.001080810226185669,13.915548181047223,-1.3569506062363597,0.17499943396524006,0.3849987547235282,-8.234706155693225,-5.55776153692733e-4,13.915548181047223,-0.6118321826834444,0.5407407763241903,0.7981196589807631,-8.836647821655673,-0.0016058442986803811,13.915548181047223,-1.2271266125193816,0.21996603094989267,0.5266245564506253,-7.906080437845399,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ppp1r16b,0.006968126235256555,13.938273209865775,1.4617305508612075,0.1440228469526314,0.6718315038363435,-8.087148154620488,0.0013758458977708443,13.938273209865775,0.24212285321011146,0.8087178044721075,0.9999999999957052,-8.950354806181616,0.012560406572742266,13.938273209865775,1.6406762308452507,0.10107262347460422,0.5733318153890441,-7.336459881968639,0.016273319509394035,13.938273209865775,3.413716613004381,6.577657974978715e-4,0.007703904448392336,-3.3477185330078347,0.010681039171908324,13.938273209865775,1.9646384360378235,0.04963898583459365,0.25654688551974114,-7.095448120945673,0.021865599846879746,13.938273209865775,2.791798416145982,0.005307548862444701,0.04400424438789446,-4.770422108498078,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Gpcpd1,-0.008756890864583866,13.954318314476396,-1.4551503691170884,0.14583520338672745,0.6759840848806162,-8.096736763976423,-0.014005311109499985,13.954318314476396,-1.9523845969318216,0.05107687811393637,0.36153546769342787,-7.075213900593404,-0.0035084706196677473,13.954318314476396,-0.36303095261279344,0.7166325040614319,0.9999999999993847,-8.61576403930021,0.011917007942118474,13.954318314476396,1.9802734525193868,0.047853825929888426,0.17067321713738626,-7.196027544046541,0.006668587697202355,13.954318314476396,0.9716494691035479,0.33138036674047866,0.625130054523174,-8.551742172358306,0.017165428187034593,13.954318314476396,1.7361367258632674,0.08274335389722273,0.3000137642420459,-7.152765226119437,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Stk32a,0.008046464191152403,13.945804563547437,1.4542953019224205,0.14607198887030587,0.6759840848806162,-8.097979596595838,0.005644789265586425,13.945804563547437,0.8558741844349369,0.3922029793727493,0.7461025711956663,-8.61332398939374,0.01044813911671838,13.945804563547437,1.1758565412159563,0.23983730955986035,0.8706524388088471,-7.99041663644358,0.022692902208228283,13.945804563547437,4.101451306363769,4.3242217917904415e-5,0.0010156723417696569,-0.7861913153363354,0.020291227282662305,13.945804563547437,3.2156860967351815,0.0013288369461485225,0.030904950690425637,-3.868500190861953,0.02509457713379426,13.945804563547437,2.7605698875805578,0.005839763900475525,0.046151143834826,-4.8567100065219995,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up
