Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Hmcn1,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
C230024C17Rik,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
A830008E24Rik,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm9530,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Fmo2,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm20471,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Rcsd1,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Nuf2,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm15852,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ddr2,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Fcgr3,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Adamts4,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Arhgap30,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Cd84,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Slamf6,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Mndal,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
2210411M09Rik,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ccdc121,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm37885,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
9630028B13Rik,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Spata17,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ush2a,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Prox1,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm32200,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Traf3ip3,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Acbd7,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Itih5,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
8030442B05Rik,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Mrc1,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Slc39a12,-1.7763568394002505e-15,13.819776162172374,-9.650058157238255e-8,0.9999999233262555,0.9999999233262555,-13.769339330340106,-1.7763568394002505e-15,13.819776162172374,-6.93895854522973e-8,0.9999999448670749,1,-13.828548725683845,-1.7763568394002505e-15,13.819776162172374,-6.71385105340957e-8,0.999999946655648,0.9999999999999922,-13.395941174665388,-8.881784197001252e-16,13.819776162172374,-4.825029078619128e-8,0.9999999616631279,0.9999999616631279,-13.769339330340102,0,13.819776162172374,0,1,1,-13.85595343656361,0,13.819776162172374,0,1,1,-13.71691156949036,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
