Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Dleu2,3.7581864082980587e-6,13.95694945575672,8.757891698888611e-4,0.9993014299999202,1,-12.248297919590847,-0.001454085412081696,13.95694945575672,-0.2907962713161763,0.771279135829813,0.9999999999993339,-12.053025688781046,0.001461601784898292,13.95694945575672,0.20954135708362648,0.8340766151722181,0.9999999999997462,-11.7405183686313,0.004918741267088578,13.95694945575672,1.1462391332399136,0.252023624493449,0.6481745034365483,-11.591097340829082,0.0034608976685976955,13.95694945575672,0.8589633342611752,0.3906065331102543,0.7507761935106186,-11.942120812233409,0.0063765848655776836,13.95694945575672,0.8414791727071612,0.4003197590147193,0.9040827052719486,-11.325321915852168,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Hbb-bt,5.561217954586084e-6,13.966900512005562,8.705612974539717e-4,0.9993055999175857,1,-12.248297924161331,-7.35633257930246e-4,13.966900512005562,-0.09882537212244495,0.921300563725634,0.9999999999993339,-12.090466235581106,7.467556938394182e-4,13.966900512005562,0.0719163135191669,0.9426856720454199,0.9999999999997462,-11.75990872876637,0.00458710178783317,13.966900512005562,0.7180717095751192,0.4729132658593125,0.867457519272946,-11.990256534322162,0.003845907311948338,13.966900512005562,0.6411990463286134,0.5215687365132982,0.8847231320454872,-12.105544685895458,0.005328296263718002,13.966900512005562,0.47233679511419535,0.636809422507585,0.9999999999997462,-11.567969023321943,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Rfx8,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Il1rl2,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Aox3,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ctla4,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Snorc,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Sctr,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm28800,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm20471,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
F5,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Nuf2,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Cd84,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Slamf6,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
2210411M09Rik,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm32200,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm13404,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Traf1,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Pla2r1,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Plcb2,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Foxs1,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Procr,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Fam83d,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Sgk2,0,13.948453602581521,0,1,1,-12.248298303552012,1.7763568394002505e-15,13.948453602581521,4.0480395921018035e-9,0.9999999967710954,0.9999999999993339,-12.095355261531349,-1.7763568394002505e-15,13.948453602581521,-2.9019272653378597e-9,0.9999999976852878,0.9999999999997462,-11.762497784057235,-6.217248937900877e-15,13.948453602581521,-1.6509546071501612e-8,0.9999999868312184,0.9999999868312184,-12.248298303552012,-3.552713678800501e-15,13.948453602581521,-1.0047585225918332e-8,0.9999999919855789,0.9999999999982615,-12.31130764436352,-7.105427357601002e-15,13.948453602581521,-1.0684668538909035e-8,0.9999999914774116,0.9999999999997462,-11.679638253171564,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
