Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Ube3a,0.048377130595777196,14.941805170863676,5.10253466032166,3.634889487364893e-7,1.793212147100014e-5,3.242675013330963,0.030562593208330213,14.941805170863676,2.255320990024051,0.024209876765831282,0.19415605603336616,-6.806634390841028,0.06619166798322418,14.941805170863676,4.990533778164219,6.487486227205317e-7,3.4069766380291146e-5,3.018888594995804,0.005717002194677079,14.941805170863676,0.6029957025607701,0.5465729358480585,0.7684116921939891,-9.523236159859923,-0.012097535192770792,14.941805170863676,-0.9102485614662367,0.36278992476299465,0.6965696227970942,-8.95301081149306,0.023531539582123173,14.941805170863676,1.7398644589673116,0.08202093814798962,0.40638958834932154,-7.836769039142665,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Mdga2,0.05596788915001838,14.97312311402921,5.03830606963281,5.074446372943781e-7,2.429764322103669e-5,2.9205924453869887,0.03941913198246105,14.97312311402921,2.4827041985689147,0.013112068250555272,0.137719013625187,-6.269116500639396,0.0725166463175757,14.97312311402921,4.666391220510487,3.247287108491182e-6,1.2014962301417374e-4,1.4694242481888473,0.018624280280197247,14.97312311402921,1.6765832301936945,0.09376433050340127,0.33654723296647693,-8.299939273673878,0.0020755231126390328,14.97312311402921,0.13328781298854323,0.8939778053640939,0.9999999999987836,-9.358480143863016,0.035173037447753686,14.97312311402921,2.2195999670079636,0.02654629628760022,0.22464370021460786,-6.888358610090174,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Sgcd,0.03921171938215373,14.828570895083267,5.002017142889258,6.116678414206972e-7,2.8451292738082712e-5,2.740380082518552,0.05152535170412875,14.828570895083267,4.598567414275921,4.492422993402075e-6,3.8492971753992516e-4,1.1795509648020577,0.02689808706017871,14.828570895083267,2.4527229850948955,0.014254137171921978,0.11298361251937757,-6.364389250628256,0.02885245459704855,14.828570895083267,3.6805443572197656,2.3826463653988167e-4,0.0074595159285947565,-2.9496227548225322,0.04116608691902357,14.828570895083267,3.7461583025174594,1.8412399495991896e-4,0.006812587813517001,-2.369889290736581,0.016538822275073528,14.828570895083267,1.478948619616348,0.1392954439176423,0.5165671587651973,-8.256354919061865,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Bcl11a,0.01987364220980936,14.764756682082744,4.9851864386025015,6.667466347778676e-7,3.015176448384357e-5,2.65723045940722,0.03460641948029064,14.764756682082744,6.073414313714766,1.4682258542648884e-9,7.96757230247746e-7,8.951054735211933,0.0051408649393280825,14.764756682082744,0.9218026420134363,0.3567313570256543,0.7651629107216933,-8.94445428486829,0.016825614488814367,14.764756682082744,4.2206065846042895,2.5341980126878364e-5,0.0016337728613429888,-0.83010605140176,0.031558391759295645,14.764756682082744,5.6472374661112585,1.8385091811727173e-8,4.275847067070263e-6,6.4711738256970985,0.002092837218333088,14.764756682082744,0.36800913935586954,0.7129013859596021,0.9624114029996783,-9.282133757079222,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Asic2,0.055387785945147705,14.966511905334333,4.977670148179299,6.928609275871896e-7,3.048588081383634e-5,2.620185855980006,0.03558438927823104,14.966511905334333,2.2374015180362994,0.025358645898566814,0.1975305048940994,-6.846812045063415,0.07519118261206437,14.966511905334333,4.830330430132063,1.4557770103323579e-6,6.236855191634418e-5,2.2403543314858254,0.041313631723706834,14.966511905334333,3.712833575756688,2.0998362486035995e-4,0.007273475346226936,-2.830938488767498,0.02151023505679106,14.966511905334333,1.3790325406870765,0.16802317218455814,0.5151444902381557,-8.416547990269578,0.061117028390624384,14.966511905334333,3.850291008865394,1.2130361119421698e-4,0.010393804159167646,-1.9592924712706372,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Meis2,0.018958394661393818,14.75799249903663,4.959788592650497,7.590123185670831e-7,3.251768564808451e-5,2.5322750004785703,0.031057443968444787,14.75799249903663,5.684596178249644,1.4831216828621823e-8,4.829044199399266e-6,6.699314265602027,0.0068593453543428495,14.75799249903663,1.282750200018132,0.1997130671168696,0.6337872773221515,-8.546662878541564,0.010392166671087999,14.75799249903663,2.7187402007800334,0.006603920007669528,0.06515867740900602,-6.013920787697116,0.022491215978138968,14.75799249903663,4.19751049407766,2.804636378157804e-5,0.0016306957227288947,-0.5891694511096368,-0.0017068826359629696,14.75799249903663,-0.3130289338929603,0.7542879852433425,0.9804420294703622,-9.300861598593668,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,down,Not Sig
Syt1,0.05412158778537357,15.046176437618387,4.92755480919098,8.939438491800225e-7,3.7316425293976326e-5,2.3745862756388956,0.06120832059131409,15.046176437618387,3.8989144046435604,9.948266672315903e-5,0.0047401211706802815,-1.770139639868991,0.04703485497943305,15.046176437618387,3.061107348984733,0.002231527104590923,0.029063409010192175,-4.692267014947843,0.024232535173980274,15.046176437618387,2.2062757232652,0.02746642013954875,0.16439460289406385,-7.272924634101102,0.031319267979920795,15.046176437618387,2.0341819027925228,0.04205151355381092,0.24894496023856064,-7.299557825252201,0.017145802368039753,15.046176437618387,1.0943039431906232,0.2739400142768746,0.639362578120822,-8.751058449185502,Sig,up,up,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Erbb4,0.04478839626440667,14.864018252816873,4.8874120118277,1.0945065062172487e-6,4.4111908053375567e-5,2.179613065891811,0.03371569264032104,14.864018252816873,2.574055038564548,0.010115514775924697,0.12745235591636722,-6.038721889865992,0.055861099888492305,14.864018252816873,4.357332874024045,1.37633641789946e-5,4.1493994228524464e-4,0.087117570685189,0.0286946860379107,14.864018252816873,3.1312296245079043,0.0017633505765550558,0.028629748858423166,-4.811539038984103,0.017621982413825066,14.864018252816873,1.3717831133412017,0.1702691129185014,0.5187145333543283,-8.42651420676277,0.03976738966199633,14.864018252816873,3.04200372026808,0.002377508506947677,0.05776990819866893,-4.730833870947281,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Fam155a,0.05526498247344769,15.000630582421842,4.884447073335618,1.1109264313196549e-6,4.4111908053375567e-5,2.16527428753915,-0.0013104490436344207,15.000630582421842,-0.0810322340385132,0.9354235975102674,1,-9.344638156913605,0.1118404139905298,15.000630582421842,7.065809976971126,2.126850063190974e-12,3.147738093522642e-10,15.32710118047272,-0.007940787702986007,15.000630582421842,-0.7018251977997922,0.48286150448267384,0.710116105960066,-9.458744562850935,-0.064516219220069,15.000630582421842,-4.067724482502771,4.912628800357813e-5,0.0027038158838341235,-1.1216438694779214,0.04863464381409521,15.000630582421842,3.013216432585499,0.00261406935209371,0.05910701257234111,-4.817665852967612,Sig,up,up,Not Sig,down,Not Sig,Sig,up,up,Not Sig,down,Not Sig,Sig,down,down,Not Sig,up,Not Sig
Ctnna3,0.040734260614526896,14.846471671492397,4.876793673017216,1.1544150259466543e-6,4.474732529145603e-5,2.1283009443039447,0.030190808138755187,14.846471671492397,2.5288413564315917,0.011512487255002016,0.12925744311133297,-6.153789115983145,0.051277713090298604,14.846471671492397,4.388347477478073,1.1954517405682537e-5,3.672066855934183e-4,0.22163581533984456,0.006247289669106593,14.846471671492397,0.7479390142886163,0.4545758990034249,0.6840947308725178,-9.42531158918906,-0.004296162806666004,14.846471671492397,-0.3669209625987521,0.7137128269759325,0.9492847077751781,-9.300027420287552,0.016790742144877413,14.846471671492397,1.4091708559363778,0.15892423800533542,0.5477433150660108,-8.357061599139703,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Grip1,0.03985938279146417,14.855257893915372,4.863204071870691,1.2357055703597222e-6,4.6784387640596e-5,2.0627898567750087,0.031115845813497245,14.855257893915372,2.656108661665421,0.00796118952673235,0.11369137324140584,-5.824721817413055,0.0486029197694311,14.855257893915372,4.238889549446652,2.3379121420383728e-5,6.677405205681528e-4,-0.41796717822644247,0.029995360225362866,14.855257893915372,3.6597043849974384,2.583764754778344e-4,0.007837015996383888,-3.025679646966398,0.021251823247396828,14.855257893915372,1.849717343617172,0.06448667649054786,0.32046035968698033,-7.657306782144174,0.03873889720333068,14.855257893915372,3.3132819455666898,9.368359766056134e-4,0.03632453759696713,-3.8723843116424836,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Sox6,0.01984997950309353,14.761207470712463,4.851174063423041,1.3122419337272145e-6,4.8552951547906935e-5,2.004946402400579,0.03299044925531369,14.761207470712463,5.640886060352197,1.9066451654797908e-8,5.173363882335165e-6,6.455216836736307,0.006709509750873366,14.761207470712463,1.172128969084486,0.24127062832762258,0.6637575287271633,-8.682403023303205,0.009974354205799507,14.761207470712463,2.4376513041249317,0.01486076215833415,0.11575751575965548,-6.736758401244051,0.02311482395801967,14.761207470712463,4.029903384786455,5.767280592080472e-5,0.0030287525173893575,-1.2737129887930205,-0.003166115546420656,14.761207470712463,-0.5424163494169927,0.5875859802678072,0.8898511403497582,-9.202719278498417,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,down,Not Sig
Sst,-0.03165511243339214,14.8106245296437,-4.8165108673863015,1.559146295965634e-6,5.640644821849005e-5,1.839061072870642,-0.006563363543691025,14.8106245296437,-0.6986946975288315,0.48481578861540164,0.8080576572947841,-9.103770704013192,-0.056746861323093256,14.8106245296437,-6.172034513950825,7.986332572520669e-10,7.223194126702027e-8,9.523694426962997,-0.009213509726691882,14.8106245296437,-1.4018894994847262,0.1610875766726715,0.4356062084569024,-8.722479235946246,0.015878239163008345,14.8106245296437,1.7234880330251547,0.08493907674019366,0.3518595850713366,-7.882590245059047,-0.034305258616393886,14.8106245296437,-3.659052139442944,2.590309267926678e-4,0.017570931200769295,-2.673079939140509,Sig,down,down,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,down,down
Lrfn5,0.04180540615120609,14.874955952745987,4.7853005316280495,1.8192173504443134e-6,6.438447492442048e-5,1.6906966582997764,0.03520931005754768,14.874955952745987,2.819723921245992,0.004849015213366948,0.08125959598206019,-5.3780936845659095,0.0484015022448645,14.874955952745987,3.9603487179440817,7.719027420329576e-5,0.0018480259765141984,-1.5517446328836177,0.0266950948336655,14.874955952745987,3.055682584146244,0.002272122054664564,0.033736442680011795,-5.044336580515835,0.02009899874000709,14.874955952745987,1.6412262060334923,0.10089164266387189,0.3920085781784807,-8.020860423253652,0.03329119092732391,14.874955952745987,2.671316327188535,0.007610438771572162,0.11579247028149046,-5.7862753959973166,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm20642,0.03139089288194086,14.812428860483802,4.7688104700575575,1.972983538223712e-6,6.834079149421709e-5,1.612689435767912,0.018803405825416064,14.812428860483802,1.9985509091488334,0.045778308410349855,0.28489586946063905,-7.351860989839123,0.04397837993846565,14.812428860483802,4.775770367491633,1.9066183967323728e-6,7.759936874700758e-5,1.9808881480833271,-0.0032915565500726274,14.812428860483802,-0.5000434169810836,0.6170939006225414,0.8254961957382888,-9.580031956586055,-0.01587904360659742,14.812428860483802,-1.7208696836616246,0.08541334231143136,0.35292619614977216,-7.887095213534076,0.009295930506452166,14.812428860483802,0.9899618942153104,0.3223002672528106,0.6954720891391294,-8.859784336418189,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm48091,0.01651552503518605,14.757093804627168,4.763544883985938,2.024662590410738e-6,6.866980619143086e-5,1.5878358392977052,0.013460243410285955,14.757093804627168,2.7162084342046797,0.006654466296232843,0.10007402398887615,-5.663745400995539,0.01957080666008615,14.757093804627168,4.035008182952009,5.644209152440327e-5,0.0014136573077189003,-1.2552946746618563,0.006064447089086045,14.757093804627168,1.7491581916937715,0.08040140158911646,0.31925239460263805,-8.175740139783265,0.0030091654641850596,14.757093804627168,0.6191575810453422,0.5358758710208482,0.8429042686202327,-9.17563240257594,0.009119728713985253,14.757093804627168,1.8439069986254009,0.06532943184411168,0.3629908363215488,-7.650535527046768,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pde4d,0.046890167003302174,14.935827792215683,4.7570426781163295,2.090275378850733e-6,6.944833299528558e-5,1.5571825144024327,0.03543326006524161,14.935827792215683,2.5150040156281355,0.01197299229777446,0.13148513978121723,-6.188599485313749,0.05834707394136274,14.935827792215683,4.231283903315305,2.4177403101125927e-5,6.725897435036437e-4,-0.4499325030901087,-0.00504968731526656,14.935827792215683,-0.5122945727229764,0.60849565337821,0.8208913944636,-9.573828957107011,-0.016506594253327123,14.935827792215683,-1.1946205830969487,0.23236249040373744,0.5913709932606215,-8.653766466641905,0.006407219622794003,14.935827792215683,0.45566334622874566,0.648676498559162,0.9244444720595357,-9.24602383012587,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
4930587E11Rik,0.014791245356317262,14.752163748422035,4.729765439079644,2.3884818343430746e-6,7.776896852621052e-5,1.4290366495372329,0.014629322152222457,14.752163748422035,3.2728896956295337,0.0010808159252217039,0.030337384935533344,-4.002856154584787,0.014953168560412067,14.752163748422035,3.417951591455601,6.422841007739303e-4,0.010779778516082047,-3.5412626690583098,4.8424152019155287e-4,14.752163748422035,0.15484489312397204,0.8769576273305393,0.9831447872156797,-9.693104865186928,3.2231831609763617e-4,14.752163748422035,0.0735253493701119,0.9413946743733494,0.9999999999987836,-9.364662275484559,6.461647242872459e-4,14.752163748422035,0.1448429373926816,0.8848479844811141,1,-9.33937881821825,Sig,up,up,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Csmd3,0.04680768044291206,14.907571263783016,4.725511462564102,2.4385255418144305e-6,7.784156043282142e-5,1.4091169736201152,0.027387347269998585,14.907571263783016,1.9344342469139932,0.053186255662200053,0.3027525322309849,-7.4777744739219045,0.06622801361582553,14.907571263783016,4.779376528214101,1.8730817874185203e-6,7.759936874700758e-5,1.9979485186347752,0.007766574269274962,14.907571263783016,0.7840814880599744,0.43307566601687286,0.6646351225184647,-9.397621962317086,-0.011653758903637623,14.907571263783016,-0.8392956627776115,0.4013934811461559,0.7400550252615423,-9.015080487440828,0.027186907442189323,14.907571263783016,1.9240250657295959,0.05447872116750235,0.32865452841964216,-7.499779589501114,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Kcnq5,0.03504058957260714,14.827309773430104,4.61747338390381,4.105588945086688e-6,1.285365154346371e-4,0.9091092017732088,0.0439351935383403,14.827309773430104,4.050585863316639,5.2838537852964834e-5,0.0029662461939526466,-1.1713068914847646,0.026145985606873978,14.827309773430104,2.462837910042681,0.01385937767266206,0.11169835074798928,-6.339586865352324,0.03323993842917172,14.827309773430104,4.3801925952549565,1.2406795282774839e-5,0.0011161361087754856,-0.1491947136609042,0.042134542394904884,14.827309773430104,3.960851193883904,7.702914564018001e-5,0.0038729883401023343,-1.5477425358001753,0.02434533446343856,14.827309773430104,2.248888675844692,0.02461693270931195,0.21272657218647067,-6.823042348409844,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Gabrb2,0.02629301879258783,14.795515311546811,4.582142058253664,4.856654431029168e-6,1.491817625229337e-4,0.7480547595308149,0.023956655314595565,14.795515311546811,2.920966557084929,0.0035245628713073468,0.061042429303067663,-5.088455260093047,0.028629382270580095,14.795515311546811,3.566464382360467,3.694604021544535e-4,0.00683501743985739,-3.0252559115264113,0.02984737582373498,14.795515311546811,5.201567654490649,2.1567447441072448e-7,4.388975554258243e-5,3.7470968168084084,0.027511012345742714,14.795515311546811,3.4202032731017606,6.370187214480639e-4,0.017880456526162897,-3.5315755582274058,0.03218373930172724,14.795515311546811,3.9317311682921257,8.691187971206069e-5,0.008816112304236056,-1.644429646104376,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up,Sig,up,up
Dscam,0.03981799190854396,14.874465350546101,4.556097794596819,5.492831587942575e-6,1.655987004661206e-4,0.6301117746910645,0.018906230059590357,14.874465350546101,1.5135296198276613,0.13028705139420615,0.4909891659022399,-8.20269645081099,0.06072975375749756,14.874465350546101,4.967215703481546,7.308286288275242e-7,3.7180906491600296e-5,2.904025378863075,0.009616775886983397,14.874465350546101,1.100381242490918,0.271284949092946,0.5576412842466111,-9.099593614095904,-0.011294985961969317,14.874465350546101,-0.9219696564182758,0.3566442506786387,0.6891368175344305,-8.94227300432294,0.03052853773593789,14.874465350546101,2.448718726300909,0.014413135251844653,0.1574804308053899,-6.354667112826734,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Rbfox1,0.05413366281286791,14.993411180173743,4.547656144911185,5.715638775917583e-6,1.6918290776716047e-4,0.5920248659590417,0.021756383835347393,14.993411180173743,1.2787310804905734,0.20112497962224132,0.6136789520671204,-8.530339817904105,0.08651094179038843,14.993411180173743,5.195041990960759,2.2328458066596048e-7,1.3981049897083986e-5,4.0488009731093,0.019632043393692733,14.993411180173743,1.6492470329435647,0.0992380419363298,0.3481886471386744,-8.34535940790959,-0.012745235583826897,14.993411180173743,-0.7638099693058975,0.44506138993919975,0.7683562490148644,-9.07559159360867,0.05200932237121414,14.993411180173743,3.062813958580944,0.002218894289001589,0.05721495784165054,-4.667553426357368,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Pltp,-0.013304516741831307,14.752242318392563,-4.493112005969041,7.378110616850737e-6,2.14492215789875e-4,0.34760507394587314,-0.007036335828672691,14.752242318392563,-1.6625204750533003,0.0965491561266199,0.40100286503821464,-7.966274912248879,-0.019572697654989923,14.752242318392563,-4.724943768317614,2.4452795850750955e-6,9.478369439291084e-5,1.7417751161109862,-0.005022699354297444,14.752242318392563,-1.6962322802910372,0.08998162870250014,0.32956769108532247,-8.266831568862159,0.0012454815588611723,14.752242318392563,0.30005625959683346,0.7641622410048654,0.9711601314253872,-9.322333325812592,-0.01129088026745606,14.752242318392563,-2.6729766122695304,0.007572997703171879,0.11579247028149046,-5.781851391064311,Sig,down,down,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
