Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Prlr,0.013746302845007108,13.747585066909382,1.044641795262988,0.29672931720834156,0.9925894685364675,-13.89827222098701,9.395274184438307e-4,13.747585066909382,0.05501233215110598,0.9561521804551911,0.9999999999998463,-14.182201111719445,0.026553078271570385,13.747585066909382,1.3260827185053148,0.1854609100127084,1,-13.145144957590663,0.013312513192055953,13.747585066909382,1.0116762184868298,0.31221708660527464,0.8120080275819886,-13.932161917743176,5.057377654935635e-4,13.747585066909382,0.0357954081051556,0.9714607991501432,1,-14.372696455690347,0.026119288618620118,13.747585066909382,1.1763454818419037,0.2400565020836386,0.8255274477041393,-13.228924728686989,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Vtn,0.005655850814285657,13.708329066845797,1.0432301308938674,0.2973817874678414,0.9925894685364675,-13.899745625283368,0.012288502587228578,13.708329066845797,1.7464262462374354,0.0813948057665466,0.6334226129692343,-12.660419725508484,-9.768009586572646e-4,13.708329066845797,-0.11840294468443636,0.905799335257886,1,-14.017596195741676,-0.004451497995086484,13.708329066845797,-0.8210854544391651,0.4120168014994333,0.8863591575193921,-14.106872116070727,0.002181153777856437,13.708329066845797,0.3747044968255296,0.7080504488690084,1,-14.302996914785608,-0.011084149768029405,13.708329066845797,-1.211648408614359,0.22626009337380862,0.7994709794397832,-13.186811494533723,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Dmd,0.026079428405296312,14.022531085125063,1.0418912157084133,0.2980015214758646,0.9925894685364675,-13.901141266188313,0.026571034706153185,14.022531085125063,0.8179031529314555,0.4138298586727298,0.9999999999998463,-13.848758063637023,0.02558782210443944,14.022531085125063,0.6717874407783377,0.5020514193842158,1,-13.79859732883422,0.0679380800717615,14.022531085125063,2.7141733223143802,0.006890146463208876,0.15250026940019734,-10.782009946120759,0.06842968637261748,14.022531085125063,2.5461811597894273,0.011211150521501524,0.3346612095970604,-11.147229143641468,0.06744647377090374,14.022531085125063,1.5968922426628065,0.11096656011858724,0.618724185369483,-12.646989437064308,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Frmd5,0.021540790502792007,13.880254031945112,1.0409560790268213,0.2984348744671121,0.9925894685364675,-13.902114963591277,-0.007487006213857228,13.880254031945112,-0.2787713062736345,0.780543813295246,0.9999999999998463,-14.144780791694854,0.05056858721944124,13.880254031945112,1.605927144917784,0.10896628036443269,0.9685891587949573,-12.735914165904397,0.028858428851895823,13.880254031945112,1.3945800615186472,0.16380594252959377,0.6722385115889469,-13.471955786528818,-1.6936786475341137e-4,13.880254031945112,-0.00762293512900591,0.9939210939178936,1,-14.3733093663156,0.05788622556854506,13.880254031945112,1.657822600007279,0.09802522754750091,0.6032321695230826,-12.548182377732743,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gpr17,-0.002212472824354883,13.700510163602234,-1.038944816394233,0.2993690183075166,0.9925894685364675,-13.904205548276808,0.0017633661159699443,13.700510163602234,0.6380080151548356,0.5237817604731185,0.9999999999998463,-13.97984278517411,-0.00618831176467971,13.700510163602234,-1.9096816301244486,0.056787762900898715,0.7440580389775435,-12.204378250166393,-0.002212472824350442,13.700510163602234,-1.0389448163921475,0.29936901830848567,0.792434437869251,-13.90420554827898,0.001763366115973497,13.700510163602234,0.7712185548438256,0.4409681574190163,0.9744093114851805,-14.075501433070901,-0.006188311764676158,13.700510163602234,-1.7221809270510258,0.08570010565705284,0.5642877406396933,-12.439848754455841,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm32828,0.00735630140145993,13.713630944144315,1.0378517432621706,0.29987648469964606,0.9925894685364675,-13.905341067999952,0.0035566087172131944,13.713630944144315,0.38661704822305876,0.6992159425763784,0.9999999999998463,-14.108833012743114,0.011155994085706666,13.713630944144315,1.0343281141375393,0.3015184451318775,1,-13.48917074027411,0.0135860314380567,13.713630944144315,1.9167630093573191,0.055878377099289424,0.4127871014087658,-12.610723206017681,0.009786338753810853,13.713630944144315,1.2859275236717023,0.1991059811332238,0.7213496735576083,-13.546226541470492,0.017385724122304325,13.713630944144315,1.4536526444319897,0.14671472392329432,0.6252907411518661,-12.864848609169913,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Col12a1,-0.0048433003467627245,13.705855124901394,-1.0349409081115908,0.30123300659899604,0.9925894685364675,-13.90835682717925,-0.014358839895448838,13.705855124901394,-2.3640824160650067,0.018483809580542254,0.44009070429862507,-11.399932946073761,0.004672239201923389,13.705855124901394,0.6561051861916887,0.5120801044233511,1,-13.809021597793336,-5.545352445865959e-4,13.705855124901394,-0.11849589505551489,0.9057257824514426,0.999999929792436,-14.43740570015049,-0.01007007479327271,13.705855124901394,-2.0041364692247075,0.04563336951089676,0.6427235142379826,-12.369369206000954,0.008961004304099518,13.705855124901394,1.134809315627295,0.25703830003000044,0.8581278478600887,-13.276888048370932,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cntnap5a,0.025532026282679254,13.947054356616524,1.0345556881498739,0.3014122178664051,0.9925894685364675,-13.90875591429231,0.038114302166041725,13.947054356616524,1.1899416627763808,0.23467428279611963,0.8772641262535864,-13.47529409627076,0.012949750399316784,13.947054356616524,0.34482936106088286,0.7303779987298867,1,-13.965047293859387,0.06120878315954581,13.947054356616524,2.4801750586242663,0.013483446981089182,0.23048627318101164,-11.382352375751308,0.07379105904290917,13.947054356616524,2.784792086980674,0.005573982061692774,0.23257782744021,-10.519428079173617,0.04862650727618423,13.947054356616524,1.1677065621609457,0.2435213491617629,0.8311308845111363,-13.239041684596208,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Zfp853,-0.002017393687227198,13.70040079714,-1.0308403588299664,0.3031502589065481,0.9925894685364675,-13.912591516360806,0.0016290901869790986,13.70040079714,0.641379376861478,0.5215914665310126,0.9999999999998463,-13.977683415329466,-0.005663877561433495,13.70040079714,-1.901905183648114,0.057799746039374905,0.7440580389775435,-12.219115512057678,-0.0020173936872245335,13.70040079714,-1.030840358828605,0.30315025890718617,0.7998687570110452,-13.912591516362202,0.0016290901869826513,13.70040079714,0.7752938276328416,0.4385591910298102,0.9724150577157654,-14.072347488461794,-0.005663877561429942,13.70040079714,-1.715168005320675,0.08697901954670398,0.5642877406396933,-12.45185147990722,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Olfml2a,-0.00249275330647869,13.701049136695291,-1.0297382095502334,0.30366693069023015,0.9925894685364675,-13.913726899478933,-0.00498550661295738,13.701049136695291,-1.5868136637203878,0.11323294741160035,0.7305351445909699,-12.92542332302909,0,13.701049136695291,0,1,1,-14.024620738132224,0.0043352511174568065,13.701049136695291,1.790860616667598,0.07396440508605538,0.4392435743103154,-12.842913531945074,0.0018424978109781165,13.701049136695291,0.708883634804673,0.4787510740798654,1,-14.121677075367783,0.0068280044239354964,13.701049136695291,1.6716038981537151,0.09527358662404747,0.5954599164002967,-12.525328493410308,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Csf1r,0.004311384381197492,13.704859607216886,1.029593069013112,0.30373496264969985,0.9925894685364675,-13.913876377997534,0.01044634414734169,13.704859607216886,1.9221279914775735,0.05519880877750333,0.5131329030429527,-12.33976423418501,-0.0018235753849467073,13.704859607216886,-0.28618498041751794,0.7748635804177223,1,-13.983585576248132,5.069664526198281e-4,13.704859607216886,0.1210676431718579,0.9036896229096985,0.999999929792436,-14.437096998285737,0.006641926218764027,13.704859607216886,1.4772818294917622,0.14027534569343597,0.7213496735576083,-13.282368632883665,-0.005627993313524371,13.704859607216886,-0.7965159804459188,0.4261376394459371,0.9999999999997957,-13.603592463733762,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Fndc11,-0.002240498685922354,13.70053968233661,-1.0294936145765836,0.30378167284788393,0.9925894685364675,-13.91397870595309,-3.552713678800501e-15,13.70053968233661,-1.2577904114038882e-12,0.999999999998997,0.9999999999998463,-14.183717527373958,-0.0044809973718411555,13.70053968233661,-1.353093795565379,0.17668154171156797,1,-13.109022401796832,-0.00410234939673515,13.70053968233661,-1.8850011094571557,0.060051484876364476,0.41944448731329526,-12.670766967416588,-0.0018618507108154603,13.70053968233661,-0.796790709225478,0.42597823920343647,0.9628610508731194,-14.055436200654063,-0.006342848082653063,13.70053968233661,-1.7272505031750922,0.08478511874957781,0.5642877406396933,-12.431141982477074,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ifi27l2a,-0.002516736628415117,13.701070152909761,-1.0277654500895173,0.30459319683788355,0.9925894685364675,-13.915756125983156,-0.006944211727475391,13.701070152909761,-2.1849842255818928,0.02938722879487439,0.5131329030429527,-11.803686085735917,0.001910738470645157,13.701070152909761,0.512780783663376,0.608347585231117,1,-13.892903767904254,0.0025167366284168935,13.701070152909761,1.0277654500902427,0.30459319683754255,0.8010488617990899,-13.915756125982433,-0.0019107384706433805,13.701070152909761,-0.7267381095475052,0.467751200998785,1,-14.108847628089086,0.0069442117274771675,13.701070152909761,1.6806266756531174,0.09350538845439986,0.5880842041157224,-12.510263631019207,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cfh,-0.0020658633013370675,13.700434677438775,-1.0277486722342792,0.3046010825745525,0.9925894685364675,-13.915773367464888,0.001676588316446015,13.700434677438775,0.6426594333541553,0.520761084040744,0.9999999999998463,-13.976860558779013,-0.00580831491912015,13.700434677438775,-1.8989334666962518,0.058190419599641476,0.7440580389775435,-12.224731621942285,-0.0020658633013326266,13.700434677438775,-1.02774867223207,0.30460108257559104,0.8010488617990899,-13.915773367467164,0.0016765883164495676,13.700434677438775,0.7768411488183459,0.4376465331416507,0.9724150577157654,-14.07114563952598,-0.005808314919116597,13.700434677438775,-1.712488064238189,0.08747181129100118,0.5642877406396933,-12.456425469333082,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Morrbid,-0.0021029018949345613,13.700459859342708,-1.0260311939518825,0.30540903151835563,0.9925894685364675,-13.9175368228607,0.0017113921261024956,13.700459859342708,0.6433690866354298,0.5203010210289696,0.9999999999998463,-13.976403667920478,-0.005917195915971618,13.700459859342708,-1.8972814074554631,0.05840855605973716,0.7440580389775435,-12.227850032160397,-0.0021029018949318967,13.700459859342708,-1.0260311939505824,0.3054090315189677,0.8015985079237997,-13.917536822862045,0.0017113921261060483,13.700459859342708,0.7776989715494139,0.43714103550887495,0.9724150577157654,-14.070478314098544,-0.005917195915968065,13.700459859342708,-1.7109982112334123,0.08774674366947231,0.5642877406396933,-12.458965221254994,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cpne4,0.013088473260470579,13.736619620539688,1.0255840839424581,0.30561893441031784,0.9925894685364675,-13.917996087193156,0.024385615841030273,13.736619620539688,1.4722620512857194,0.14162413718207104,0.7732039175793587,-13.100131915624674,0.0017913306799108852,13.736619620539688,0.09224276150838577,0.926544744577441,1,-14.020357297823814,-2.7495793011667047e-4,13.736619620539688,-0.021545100889122436,0.9828200345277136,0.999999929792436,-14.444208698072316,0.011022184650443023,13.736619620539688,0.8043969356323027,0.4215773230072152,0.9628610508731194,-14.049342604240024,-0.011572100510676364,13.736619620539688,-0.5373862299505742,0.591256972676508,0.9999999999997957,-13.776619052214894,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Shisa6,-0.01839568065253694,13.789105698323706,-1.0253203812438274,0.30574317069879314,0.9925894685364675,-13.918266471910783,0.0027586288272427595,13.789105698323706,0.11846937755491654,0.905746728927159,0.9999999999998463,-14.17668510029533,-0.03954999013231664,13.789105698323706,-1.448652959170297,0.14810603179448678,1,-12.975431874003226,0.011035669097032574,13.789105698323706,0.6150952856582507,0.5387915846816596,0.8898292067409737,-14.25494165556429,0.032189978576811384,13.789105698323706,1.6710323559858118,0.09538565299475257,0.7050878997385688,-12.978341418405728,-0.010118640382748012,13.789105698323706,-0.33423963194557293,0.7383488812118248,0.9999999999997957,-13.8653046131577,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Pbx3,0.01634811254379631,13.765588822681273,1.020246669257317,0.3081400521908083,0.9925894685364675,-13.923455269573337,0.010942656911455018,13.765588822681273,0.5261740885491609,0.599017197867639,0.9999999999998463,-14.04503246516604,0.021753568176137605,13.765588822681273,0.8921591208039342,0.37276739646626944,1,-13.626133770746497,0.008019480466278317,13.765588822681273,0.5004766276825865,0.6169754262179912,0.9754552193169821,-14.318968186846755,0.002614024833937023,13.765588822681273,0.15193845950844556,0.8793011313294936,1,-14.361771389487462,0.013424936098619611,13.765588822681273,0.49652583266411576,0.6197572437226683,0.9999999999997957,-13.797775207232228,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Nnat,-0.019632848564842043,13.831118260816568,-1.0184735113299515,0.3089806458665159,0.9925894685364675,-13.925262604918013,-0.02894295431508276,13.831118260816568,-1.1568535627158465,0.2479239666136966,0.8772641262535864,-13.514088312177678,-0.010322742814601327,13.831118260816568,-0.3519133793460877,0.725062063145725,1,-13.962574779920075,-0.008842924255843876,13.831118260816568,-0.4587354752688467,0.6466376877880701,0.999999929792436,-14.339020489072333,-0.01815303000608459,13.831118260816568,-0.8770735010093189,0.38089795728826104,0.9542048956783366,-13.988202705560244,4.6718149439684e-4,13.831118260816568,0.014362965174918755,0.988546543562187,0.9999999999997957,-13.921172296596493,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Acsbg1,-0.005837629579303005,13.710023588497647,-1.0175193459226706,0.3094336118717523,0.9925894685364675,-13.926233866475044,0.004157005664172431,13.710023588497647,0.5582848791130841,0.5769175914514496,0.9999999999998463,-14.027594735910348,-0.01583226482277844,13.710023588497647,-1.813524539884611,0.07039310379426306,0.821505934940881,-12.382441051989833,0.00814956741101902,13.710023588497647,1.4204982328808307,0.1561303908291355,0.650543295121398,-13.435551328660033,0.018144202654495345,13.710023588497647,2.945536929643859,0.0033850866869901625,0.1760262190004856,-10.065864915602347,-0.001845067832455527,13.710023588497647,-0.19059457416101774,0.8489261183584849,0.9999999999997957,-13.903074310072943,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
9630028H03Rik,0.013473085933163986,13.746986238474562,1.0165467072290582,0.309895800420635,0.9925894685364675,-13.927222999487975,-0.00739357628281212,13.746986238474562,-0.4298173319263999,0.6675269005419018,0.9999999999998463,-14.091166453909501,0.03433974814914009,13.746986238474562,1.7026744281667885,0.0892948462089483,0.8546078653984477,-12.576457949888077,0.01416445268582045,13.746986238474562,1.0687104505160074,0.2857526040009157,0.7786174495937757,-13.872845792478826,-0.006702209530155656,13.746986238474562,-0.4709759187471727,0.637877987065802,1,-14.262218089021953,0.035031114901796556,13.746986238474562,1.5664129754614406,0.11792971487045521,0.618724185369483,-12.695042745546159,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
D030068K23Rik,-0.014510955105119905,13.756495188694622,-1.016305129294203,0.31001066680675277,0.9925894685364675,-13.927468528174005,-0.05092288263858613,13.756495188694622,-2.747958735937091,0.006229013225099743,0.28148008386705964,-10.430272877846722,0.02190097242834632,13.756495188694622,1.0080121506932018,0.3139709468820205,1,-13.51604134779381,0.009194247599078942,13.756495188694622,0.643938384982525,0.519931705863082,0.8863591575193921,-14.236760979842908,-0.027217679934388173,13.756495188694622,-1.7754140995446572,0.07648114154287886,0.7050878997385688,-12.799223664535065,0.04560617513254428,13.756495188694622,1.8929704044461528,0.05898021480211763,0.48674246587519904,-12.132626032456486,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Tnr,0.021182750383996307,13.86719484454681,1.0157912300075833,0.3102551113855481,0.9925894685364675,-13.927990638489982,0.02015611473876966,13.86719484454681,0.7447286130418809,0.45681063058166793,0.9999999999998463,-13.905977987505986,0.022209386029222955,13.86719484454681,0.6998950354156174,0.4843415675915289,1,-13.779298135655631,0.02596599840322522,13.86719484454681,1.2451656644320535,0.21369567883895124,0.6722385115889469,-13.668849066140284,0.02493936275799946,13.86719484454681,1.1138530684337349,0.2659155305390947,0.7652245483139416,-13.752499821685026,0.026992634048452757,13.86719484454681,0.7671131571447671,0.4434021205893701,0.9999999999997957,-13.626599666588778,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
3300002A11Rik,0.004696405900875611,13.70613256185608,1.0134450134779307,0.3113732487309409,0.9925894685364675,-13.930370493509466,1.2729368593689117e-4,13.70613256185608,0.021164622908108523,0.9831233887461606,0.9999999999998463,-14.183493076500554,0.00926551811581433,13.70613256185608,1.313949047231113,0.18950943126039294,1,-13.161135968651628,0.0023744868358486215,13.70613256185608,0.5123943488170639,0.6086176739898357,0.965293693877614,-14.312922787795781,-0.0021946253790900982,13.70613256185608,-0.44107800853689766,0.6593609721723792,1,-14.275875284638216,0.006943599050787341,13.70613256185608,0.8879965011564173,0.37500047448567453,0.9893809849549221,-13.526494913508408,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
