Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Ptchd4,-0.008359454980852554,14.393572952881316,-0.7939038484742231,0.427701110031244,0.8893067552410792,-13.84209982668114,-0.01163140482328373,14.393572952881316,-0.8404169334585757,0.40115430972518895,0.9161746147980367,-13.530681356372853,-0.005087505138421378,14.393572952881316,-0.320521204190082,0.7487331603935394,1,-13.695865089437518,0.0034242662154166936,14.393572952881316,0.3252051877600184,0.7451882198638976,1,-14.104757817427002,1.523163729864052e-4,14.393572952881316,0.010489313014351718,0.9916358884776455,1,-13.836284807822112,0.006696216057848758,14.393572952881316,0.43903825732673507,0.6608602900560461,1,-13.690646213226332,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Sorcs3,-0.012625946148657974,14.438839271194507,-0.7936477528411569,0.427850059549695,0.8893067552410792,-13.842303288524668,-0.026223518995378114,14.438839271194507,-1.254086542821453,0.2105102389841033,0.6893787015645396,-13.097608950053534,9.716266980621668e-4,14.438839271194507,0.04051587838318618,0.9677011602224754,1,-13.746525648521795,-0.0016997666198461658,14.438839271194507,-0.10684474195533514,0.914963325397402,1,-14.152035170328386,-0.015297339466567195,14.438839271194507,-0.69725281215209,0.48603155292529676,1,-13.59282000534467,0.011897806226873087,14.438839271194507,0.5163137770198539,0.6059078405465146,1,-13.653665676060829,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Chst9,-0.0020286983484156806,14.360586820790077,-0.7936171303461551,0.42786848606855654,0.8893067552410792,-13.842326909792888,-0.002326633743615858,14.360586820790077,-0.6924593113164507,0.48903330794886235,0.9890015221624198,-13.644191227956558,-0.0017307629532155033,14.360586820790077,-0.44915176372989396,0.6535548881635322,1,-13.646262869928599,-0.00229651911150075,14.360586820790077,-0.8983873371207008,0.36949611222915424,0.8410175217639994,-13.753631502092247,-0.0025944545067009273,14.360586820790077,-0.7359530842915307,0.4621718972739135,1,-13.56505447503137,-0.0019985837163005726,14.360586820790077,-0.5397577247204735,0.5896514516520285,1,-13.64126472389271,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm30667,-0.0016817776953823582,14.359461674721704,-0.790288144076775,0.42980748040026595,0.8893067552410792,-13.844965656342548,-0.0033635553907647164,14.359461674721704,-1.2025084628077816,0.2298471019949434,0.6893787015645396,-13.160884727018143,0,14.359461674721704,0,1,1,-13.747348375364886,0.0016817776953823582,14.359461674721704,0.790288144076775,0.42980748040026595,0.8410175217639994,-13.844965656342548,0,14.359461674721704,0,1,1,-13.836339952046874,0.0033635553907647164,14.359461674721704,1.09118509782878,0.27581981838946745,0.8393171296349766,-13.191313265102544,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
A4galt,-0.001600048258501019,14.359410932749043,-0.7902881440762543,0.4298074804005697,0.8893067552410792,-13.84496565634292,-0.003200096517002038,14.359410932749043,-1.2025084628069893,0.2298471019952498,0.6893787015645396,-13.16088472701907,0,14.359410932749043,0,1,1,-13.747348375364886,0.001600048258501019,14.359410932749043,0.7902881440762543,0.4298074804005697,0.8410175217639994,-13.84496565634292,0,14.359410932749043,0,1,1,-13.836339952046874,0.003200096517002038,14.359410932749043,1.091185097828061,0.2758198183897835,0.8393171296349766,-13.191313265103334,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Egflam,-0.0016012310579220923,14.359411667093706,-0.7902881440762367,0.4298074804005798,0.8893067552410792,-13.844965656342966,-0.0032024621158441846,14.359411667093706,-1.2025084628069627,0.22984710199526012,0.6893787015645396,-13.16088472701907,0,14.359411667093706,0,1,1,-13.747348375364886,0.0016012310579220923,14.359411667093706,0.7902881440762367,0.4298074804005798,0.8410175217639994,-13.844965656342966,0,14.359411667093706,0,1,1,-13.836339952046874,0.0032024621158441846,14.359411667093706,1.091185097828037,0.275819818389794,0.8393171296349766,-13.19131326510338,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Eya1,-0.001609661949907526,14.359416901438967,-0.7902881440760696,0.4298074804006774,0.8893067552410792,-13.84496565634306,-0.003219323899815052,14.359416901438967,-1.2025084628067086,0.22984710199535838,0.6893787015645396,-13.160884727019395,0,14.359416901438967,0,1,1,-13.747348375364886,0.001609661949907526,14.359416901438967,0.7902881440760696,0.4298074804006774,0.8410175217639994,-13.84496565634306,0,14.359416901438967,0,1,1,-13.836339952046874,0.003219323899815052,14.359416901438967,1.0911850978278064,0.27581981838989544,0.8393171296349766,-13.191313265103611,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Syne3,-0.0019535525539122744,14.359630406979843,-0.7902881440753621,0.42980748040108996,0.8893067552410792,-13.844965656343664,-0.003907105107824549,14.359630406979843,-1.2025084628056315,0.22984710199577496,0.6893787015645396,-13.160884727020694,0,14.359630406979843,0,1,1,-13.747348375364886,0.0019535525539122744,14.359630406979843,0.7902881440753621,0.42980748040108996,0.8410175217639994,-13.844965656343664,0,14.359630406979843,0,1,1,-13.836339952046874,0.003907105107824549,14.359630406979843,1.0911850978268292,0.2758198183903247,0.8393171296349766,-13.191313265104679,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Abcc6,-0.0013702332814444773,14.359268251412576,-0.790288144073712,0.4298074804020525,0.8893067552410792,-13.844965656344964,-0.0027404665628889546,14.359268251412576,-1.2025084628031208,0.2298471019967461,0.6893787015645396,-13.160884727023708,0,14.359268251412576,0,1,1,-13.747348375364886,0.0013702332814444773,14.359268251412576,0.790288144073712,0.4298074804020525,0.8410175217639994,-13.844965656344964,0,14.359268251412576,0,1,1,-13.836339952046874,0.0027404665628889546,14.359268251412576,1.0911850978245508,0.27581981839132597,0.8393171296349766,-13.191313265107185,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ccdc121,-0.0013307095831676108,14.359243713002746,-0.7902881440731765,0.4298074804023646,0.8893067552410792,-13.844965656345384,-0.0026614191663352216,14.359243713002746,-1.2025084628023064,0.22984710199706102,0.6893787015645396,-13.160884727024682,0,14.359243713002746,0,1,1,-13.747348375364886,0.0013307095831676108,14.359243713002746,0.7902881440731765,0.4298074804023646,0.8410175217639994,-13.844965656345384,0,14.359243713002746,0,1,1,-13.836339952046874,0.0026614191663352216,14.359243713002746,1.0911850978238116,0.2758198183916508,0.8393171296349766,-13.191313265107974,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Tmprss4,-0.0013216515861911304,14.359238089317419,-0.7902881440725852,0.42980748040270944,0.8893067552410792,-13.844965656345847,-0.002643303172382261,14.359238089317419,-1.2025084628014062,0.2298471019974093,0.6893787015645396,-13.160884727025795,0,14.359238089317419,0,1,1,-13.747348375364886,0.0013216515861911304,14.359238089317419,0.7902881440725852,0.42980748040270944,0.8410175217639994,-13.844965656345847,0,14.359238089317419,0,1,1,-13.836339952046874,0.002643303172382261,14.359238089317419,1.091185097822995,0.27581981839200953,0.8393171296349766,-13.191313265108855,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Tmem37,-0.0012813058788161413,14.359213040560707,-0.790288144072333,0.42980748040285677,0.8893067552410792,-13.844965656346034,-0.0025626117576322827,14.359213040560707,-1.2025084628010227,0.2298471019975576,0.6893787015645396,-13.160884727026259,0,14.359213040560707,0,1,1,-13.747348375364886,0.0012813058788161413,14.359213040560707,0.790288144072333,0.42980748040285677,0.8410175217639994,-13.844965656346034,0,14.359213040560707,0,1,1,-13.836339952046874,0.0025626117576322827,14.359213040560707,1.091185097822647,0.27581981839216246,0.8393171296349766,-13.191313265109226,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm17249,-0.0012813058788161413,14.359213040560707,-0.790288144072333,0.42980748040285677,0.8893067552410792,-13.844965656346034,-0.0025626117576322827,14.359213040560707,-1.2025084628010227,0.2298471019975576,0.6893787015645396,-13.160884727026259,0,14.359213040560707,0,1,1,-13.747348375364886,0.0012813058788161413,14.359213040560707,0.790288144072333,0.42980748040285677,0.8410175217639994,-13.844965656346034,0,14.359213040560707,0,1,1,-13.836339952046874,0.0025626117576322827,14.359213040560707,1.091185097822647,0.27581981839216246,0.8393171296349766,-13.191313265109226,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Alpk1,-0.001277733418691973,14.359210822587833,-0.7902881440718859,0.42980748040311745,0.8893067552410792,-13.844965656346405,-0.002555466837383946,14.359210822587833,-1.2025084628003422,0.22984710199782077,0.6893787015645396,-13.160884727027046,0,14.359210822587833,0,1,1,-13.747348375364886,0.001277733418691973,14.359210822587833,0.7902881440718859,0.42980748040311745,0.8410175217639994,-13.844965656346405,0,14.359210822587833,0,1,1,-13.836339952046874,0.002555466837383946,14.359210822587833,1.0911850978220297,0.27581981839243375,0.8393171296349766,-13.191313265109876,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm10637,-0.0012744441668690598,14.359208780445707,-0.7902881440717663,0.42980748040318717,0.8893067552410792,-13.844965656346497,-0.0025488883337381196,14.359208780445707,-1.2025084628001603,0.22984710199789116,0.6893787015645396,-13.160884727027279,0,14.359208780445707,0,1,1,-13.747348375364886,0.0012744441668690598,14.359208780445707,0.7902881440717663,0.42980748040318717,0.8410175217639994,-13.844965656346497,0,14.359208780445707,0,1,1,-13.836339952046874,0.0025488883337381196,14.359208780445707,1.0911850978218645,0.27581981839250636,0.8393171296349766,-13.191313265110107,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Nkx2-2os,-0.0012793814168299278,14.359211845752554,-0.7902881440716144,0.429807480403276,0.8893067552410792,-13.844965656346591,-0.0025587628336598556,14.359211845752554,-1.2025084627999292,0.22984710199798056,0.6893787015645396,-13.160884727027558,0,14.359211845752554,0,1,1,-13.747348375364886,0.0012793814168299278,14.359211845752554,0.7902881440716144,0.429807480403276,0.8410175217639994,-13.844965656346591,0,14.359211845752554,0,1,1,-13.836339952046874,0.0025587628336598556,14.359211845752554,1.0911850978216546,0.27581981839259856,0.8393171296349766,-13.19131326511034,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ncf1,-0.0012793814168299278,14.359211845752554,-0.7902881440716144,0.429807480403276,0.8893067552410792,-13.844965656346591,-0.0025587628336598556,14.359211845752554,-1.2025084627999292,0.22984710199798056,0.6893787015645396,-13.160884727027558,0,14.359211845752554,0,1,1,-13.747348375364886,0.0012793814168299278,14.359211845752554,0.7902881440716144,0.429807480403276,0.8410175217639994,-13.844965656346591,0,14.359211845752554,0,1,1,-13.836339952046874,0.0025587628336598556,14.359211845752554,1.0911850978216546,0.27581981839259856,0.8393171296349766,-13.19131326511034,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Blnk,-0.0012718267399165484,14.35920715540812,-0.7902881440716618,0.42980748040324834,0.8893067552410792,-13.844965656346591,-0.0025436534798330968,14.35920715540812,-1.2025084628000013,0.2298471019979527,0.6893787015645396,-13.160884727027463,0,14.35920715540812,0,1,1,-13.747348375364886,0.0012718267399165484,14.35920715540812,0.7902881440716618,0.42980748040324834,0.8410175217639994,-13.844965656346591,0,14.35920715540812,0,1,1,-13.836339952046874,0.0025436534798330968,14.35920715540812,1.0911850978217204,0.2758198183925696,0.8393171296349766,-13.191313265110248,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Slc6a20a,-0.0012435107965371728,14.359189575367445,-0.7902881440706614,0.42980748040383154,0.8893067552410792,-13.84496565634738,-0.0024870215930743456,14.359189575367445,-1.2025084627984792,0.22984710199854147,0.6893787015645396,-13.160884727029273,0,14.359189575367445,0,1,1,-13.747348375364886,0.0012435107965371728,14.359189575367445,0.7902881440706614,0.42980748040383154,0.8410175217639994,-13.84496565634738,0,14.359189575367445,0,1,1,-13.836339952046874,0.0024870215930743456,14.359189575367445,1.0911850978203388,0.27581981839317676,0.8393171296349766,-13.191313265111733,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ttc30a1,-0.0012144497044070945,14.359171532698872,-0.7902881440700982,0.42980748040415995,0.8893067552410792,-13.8449656563478,-0.002428899408814189,14.359171532698872,-1.202508462797622,0.229847101998873,0.6893787015645396,-13.16088472703034,0,14.359171532698872,0,1,1,-13.747348375364886,0.0012144497044070945,14.359171532698872,0.7902881440700982,0.42980748040415995,0.8410175217639994,-13.8449656563478,0,14.359171532698872,0,1,1,-13.836339952046874,0.002428899408814189,14.359171532698872,1.0911850978195612,0.2758198183935185,0.8393171296349766,-13.191313265112614,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Arap3,-0.0012144497044070945,14.359171532698872,-0.7902881440700982,0.42980748040415995,0.8893067552410792,-13.8449656563478,-0.002428899408814189,14.359171532698872,-1.202508462797622,0.229847101998873,0.6893787015645396,-13.16088472703034,0,14.359171532698872,0,1,1,-13.747348375364886,0.0012144497044070945,14.359171532698872,0.7902881440700982,0.42980748040415995,0.8410175217639994,-13.8449656563478,0,14.359171532698872,0,1,1,-13.836339952046874,0.002428899408814189,14.359171532698872,1.0911850978195612,0.2758198183935185,0.8393171296349766,-13.191313265112614,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm10817,-0.0012144497044070945,14.359171532698872,-0.7902881440700982,0.42980748040415995,0.8893067552410792,-13.8449656563478,-0.002428899408814189,14.359171532698872,-1.202508462797622,0.229847101998873,0.6893787015645396,-13.16088472703034,0,14.359171532698872,0,1,1,-13.747348375364886,0.0012144497044070945,14.359171532698872,0.7902881440700982,0.42980748040415995,0.8410175217639994,-13.8449656563478,0,14.359171532698872,0,1,1,-13.836339952046874,0.002428899408814189,14.359171532698872,1.0911850978195612,0.2758198183935185,0.8393171296349766,-13.191313265112614,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm11266,-0.0011929798158361038,14.359158203052411,-0.7902881440699604,0.42980748040424044,0.8893067552410792,-13.844965656347892,-0.0023859596316722076,14.359158203052411,-1.2025084627974125,0.22984710199895403,0.6893787015645396,-13.16088472703057,0,14.359158203052411,0,1,1,-13.747348375364886,0.0011929798158361038,14.359158203052411,0.7902881440699604,0.42980748040424044,0.8410175217639994,-13.844965656347892,0,14.359158203052411,0,1,1,-13.836339952046874,0.0023859596316722076,14.359158203052411,1.0911850978193711,0.2758198183936019,0.8393171296349766,-13.191313265112798,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Col3a1,-0.0011870995013465446,14.359154552241046,-0.7902881440693812,0.42980748040457817,0.8893067552410792,-13.844965656348357,-0.0023741990026930893,14.359154552241046,-1.2025084627965312,0.22984710199929478,0.6893787015645396,-13.160884727031638,0,14.359154552241046,0,1,1,-13.747348375364886,0.0011870995013465446,14.359154552241046,0.7902881440693812,0.42980748040457817,0.8410175217639994,-13.844965656348357,0,14.359154552241046,0,1,1,-13.836339952046874,0.0023741990026930893,14.359154552241046,1.091185097818571,0.2758198183939535,0.8393171296349766,-13.191313265113681,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
4930447N08Rik,-0.0012049050129663286,14.359165606847787,-0.7902881440694166,0.42980748040455774,0.8893067552410792,-13.844965656348357,-0.002409810025932657,14.359165606847787,-1.202508462796585,0.22984710199927402,0.6893787015645396,-13.160884727031592,0,14.359165606847787,0,1,1,-13.747348375364886,0.0012049050129663286,14.359165606847787,0.7902881440694166,0.42980748040455774,0.8410175217639994,-13.844965656348357,0,14.359165606847787,0,1,1,-13.836339952046874,0.002409810025932657,14.359165606847787,1.0911850978186202,0.275819818393932,0.8393171296349766,-13.191313265113635,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Pik3ap1,-0.0011870995013465446,14.359154552241046,-0.7902881440693812,0.42980748040457817,0.8893067552410792,-13.844965656348357,-0.0023741990026930893,14.359154552241046,-1.2025084627965312,0.22984710199929478,0.6893787015645396,-13.160884727031638,0,14.359154552241046,0,1,1,-13.747348375364886,0.0011870995013465446,14.359154552241046,0.7902881440693812,0.42980748040457817,0.8410175217639994,-13.844965656348357,0,14.359154552241046,0,1,1,-13.836339952046874,0.0023741990026930893,14.359154552241046,1.091185097818571,0.2758198183939535,0.8393171296349766,-13.191313265113681,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Bmx,-0.0011870995013465446,14.359154552241046,-0.7902881440693812,0.42980748040457817,0.8893067552410792,-13.844965656348357,-0.0023741990026930893,14.359154552241046,-1.2025084627965312,0.22984710199929478,0.6893787015645396,-13.160884727031638,0,14.359154552241046,0,1,1,-13.747348375364886,0.0011870995013465446,14.359154552241046,0.7902881440693812,0.42980748040457817,0.8410175217639994,-13.844965656348357,0,14.359154552241046,0,1,1,-13.836339952046874,0.0023741990026930893,14.359154552241046,1.091185097818571,0.2758198183939535,0.8393171296349766,-13.191313265113681,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
