Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
1700001L05Rik,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Arhgap8,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ppara,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Celsr1,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Slc38a4,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Fam186a,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Smagp,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Bin2,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Galnt6os,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Acvrl1,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Smim22,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm49785,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm43388,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Liph,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm26569,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Nrros,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Hcls1,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Pla1a,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cd200r1,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
4930420G21Rik,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Mis18a,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm15966,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
4930452A19Rik,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Zfp820,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm41556,-8.881784197001252e-16,14.159644496524761,-1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,1.7763568394002505e-15,14.159644496524761,1.7073663031211746e-7,0.9999998638531902,1,-15.011622570662443,-3.552713678800501e-15,14.159644496524761,-2.977460325924628e-7,0.9999997625748358,0.9999999999997038,-14.874594078161213,8.881784197001252e-16,14.159644496524761,1.1220805413729068e-7,0.9999999105243639,0.9999999105243639,-15.285002329698123,3.552713678800501e-15,14.159644496524761,3.2545768757760313e-7,0.9999997404773315,1,-14.963585655662811,-1.7763568394002505e-15,14.159644496524761,-1.549305243266838e-7,0.9999998764571105,1,-14.914477161439535,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
